Date,Open,High,Low,Close,Adj Close,Volume
2012-04-25,18.660074,19.560078,18.660074,19.440077,19.218739,25312
2012-04-26,19.260077,19.440077,18.300074,18.420073,18.210348,21824
2012-04-27,17.520069,19.200075,16.920067,18.180073,17.973082,34744
2012-04-30,18.720074,18.720074,17.400068,17.760071,17.557861,25496
2012-05-02,18.000072,18.060072,17.520069,17.760071,17.557861,7909
2012-05-03,17.880072,17.880072,17.220068,17.220068,17.024006,15514
2012-05-04,17.340069,17.760071,17.160069,17.160069,16.964689,7196
2012-05-07,17.040068,17.760071,16.800068,17.760071,17.557861,7570
2012-05-08,17.820070,17.940071,17.400068,17.400068,17.201958,4920
2012-05-09,17.280069,17.580070,16.860067,16.920067,16.727421,8127
2012-05-10,16.920067,17.340069,16.920067,17.160069,16.964689,20806
2012-05-11,16.980066,17.340069,16.920067,17.280069,17.083324,3991
2012-05-14,16.920067,17.160069,16.620066,16.620066,16.430836,8742
2012-05-15,16.560066,16.740067,16.320065,16.320065,16.134249,8842
2012-05-16,15.960063,16.080065,15.120060,15.120060,14.947907,41249
2012-05-17,15.420061,15.720062,13.980055,15.360061,15.185177,40621
2012-05-18,14.940059,15.420061,14.700058,15.000060,14.829275,11275
2012-05-21,15.180060,15.420061,15.000060,15.240060,15.066542,5798
2012-05-22,15.180060,15.720062,14.940059,15.540062,15.363129,18520
2012-05-23,15.420061,15.540062,15.000060,15.000060,14.829275,9341
2012-05-24,15.300061,15.480061,14.640058,14.880059,14.710640,18386
2012-05-25,14.760059,15.060060,14.760059,14.820059,14.651322,4867
2012-05-28,14.820059,14.940059,14.160056,14.280057,14.117469,6728
2012-05-29,14.160056,14.520058,14.160056,14.280057,14.117469,7531
2012-05-30,14.280057,14.640058,14.100056,14.160056,13.998834,11906
2012-05-31,14.160056,14.400057,13.320053,13.320053,13.168395,8562
2012-06-01,13.500054,14.040056,13.380053,13.560054,13.405663,22289
2012-06-04,13.560054,14.760059,13.560054,14.640058,14.473371,18899
2012-06-05,14.760059,15.480061,14.520058,15.000060,14.829275,17096
2012-06-06,14.940059,15.420061,14.880059,14.880059,14.710640,18769
2012-06-07,14.880059,16.260065,14.700058,15.840063,15.659714,43691
2012-06-08,15.600062,17.220068,15.600062,16.260065,16.074934,39435
2012-06-11,16.560066,16.680065,15.600062,15.780063,15.600396,13794
2012-06-12,15.960063,15.960063,15.120060,15.120060,14.947907,14976
2012-06-13,15.360061,15.540062,15.000060,15.120060,14.947907,7259
2012-06-14,15.240060,15.360061,15.000060,15.240060,15.066542,7738
2012-06-15,15.480061,15.480061,14.760059,15.120060,14.947907,13275
2012-06-18,15.240060,15.540062,14.700058,14.940059,14.769956,14550
2012-06-19,15.120060,15.360061,14.640058,15.060060,14.888591,5315
2012-06-20,14.940059,15.240060,14.820059,15.120060,14.947907,5333
2012-06-21,15.000060,15.960063,15.000060,15.600062,15.422445,51904
2012-06-22,15.600062,16.680065,15.300061,16.320065,16.134249,54106
2012-06-25,16.200064,16.680065,15.480061,15.660062,15.481762,13819
2012-06-26,15.600062,15.840063,15.180060,15.180060,15.007226,11779
2012-06-27,15.120060,15.420061,15.060060,15.060060,14.888591,7082
2012-06-28,15.120060,15.240060,14.640058,14.640058,14.473371,17717
2012-06-29,15.060060,15.420061,14.820059,15.420061,15.244493,19454
2012-07-02,15.720062,15.720062,14.640058,15.180060,15.007226,29257
2012-07-03,15.120060,15.420061,15.060060,15.240060,15.066542,7946
2012-07-04,15.420061,15.420061,14.880059,15.420061,15.244493,7481
2012-07-05,15.120060,15.540062,15.000060,15.060060,14.888591,30853
2012-07-06,14.760059,15.360061,14.760059,14.820059,14.651322,11885
2012-07-09,15.060060,15.300061,14.640058,14.880059,14.710640,6206
2012-07-10,15.000060,15.120060,14.700058,15.060060,14.888591,10889
2012-07-11,15.180060,15.180060,14.640058,14.880059,14.710640,4927
2012-07-12,14.880059,14.880059,14.400057,14.580058,14.414055,9563
2012-07-13,14.520058,14.760059,14.400057,14.700058,14.532688,7022
2012-07-16,14.880059,15.000060,14.280057,14.280057,14.117469,9170
2012-07-17,14.700058,14.700058,14.280057,14.460057,14.295420,5421
2012-07-18,14.340057,14.400057,13.980055,14.040056,13.880201,6968
2012-07-19,14.220056,14.400057,13.980055,14.400057,14.236103,16866
2012-07-20,14.520058,14.760059,13.440053,13.440053,13.287029,17291
2012-07-23,13.200052,13.920055,12.240048,13.260053,13.109078,27010
2012-07-24,14.040056,14.400057,13.500054,13.980055,13.820882,15947
2012-07-25,13.800055,14.400057,13.800055,14.160056,13.998834,8275
2012-07-26,14.160056,14.760059,13.920055,14.460057,14.295420,13074
2012-07-27,14.760059,15.120060,14.280057,15.000060,14.829275,16060
2012-07-30,14.760059,15.240060,14.640058,14.760059,14.592006,15520
2012-07-31,14.640058,15.000060,14.520058,14.820059,14.651322,10546
2012-08-01,14.640058,14.820059,14.160056,14.820059,14.651322,8769
2012-08-02,14.640058,14.820059,14.220056,14.520058,14.354737,9729
2012-08-03,14.460057,15.360061,14.160056,14.820059,14.651322,25063
2012-08-06,14.700058,15.240060,14.700058,15.240060,15.066542,11040
2012-08-07,15.300061,15.900063,15.120060,15.480061,15.303809,23757
2012-08-08,15.420061,15.480061,14.940059,15.360061,15.185177,15165
2012-08-09,15.300061,15.360061,14.880059,15.300061,15.125859,13019
2012-08-10,15.240060,15.300061,14.880059,15.180060,15.007226,3801
2012-08-13,15.000060,15.420061,14.940059,15.360061,15.185177,8714
2012-08-14,15.360061,15.780063,15.120060,15.540062,15.363129,9120
2012-08-15,15.600062,16.380066,15.120060,16.320065,16.134249,14709
2012-08-16,16.320065,16.560066,16.080065,16.440065,16.252886,11818
2012-08-17,16.560066,16.680065,16.080065,16.380066,16.193567,11646
2012-08-20,16.200064,16.380066,15.840063,15.900063,15.719029,9764
2012-08-21,15.840063,16.200064,15.780063,16.140064,15.956298,3989
2012-08-22,15.900063,16.140064,15.720062,15.720062,15.541079,3325
2012-08-23,15.720062,16.320065,15.720062,16.080065,15.896982,6445
2012-08-24,16.320065,16.320065,15.780063,16.020063,15.837665,15497
2012-08-27,16.020063,16.260065,15.720062,16.140064,15.956298,4502
2012-08-28,16.080065,16.320065,15.720062,15.720062,15.541079,7372
2012-08-29,16.200064,18.000072,16.200064,17.340069,17.142639,108536
2012-08-30,17.280069,18.120071,16.980066,17.100067,16.905373,31219
2012-08-31,17.100067,17.280069,16.440065,17.220068,17.024006,31424
2012-09-03,17.400068,17.520069,16.500067,17.100067,16.905373,8912
2012-09-04,17.040068,17.640070,16.860067,17.340069,17.142639,15655
2012-09-05,17.580070,17.820070,17.160069,17.760071,17.557861,15924
2012-09-06,17.880072,18.840075,17.520069,18.240072,18.032396,56738
2012-09-07,19.200075,19.380077,18.660074,18.960075,18.744202,55470
2012-09-10,19.140076,19.140076,18.360073,18.780075,18.566252,17335
2012-09-11,18.840075,19.020077,18.240072,18.960075,18.744202,11825
2012-09-12,19.080076,19.320078,18.480074,18.960075,18.744202,15114
2012-09-13,19.080076,19.080076,18.660074,18.720074,18.506933,10860
2012-09-14,18.960075,19.080076,18.720074,18.960075,18.744202,16021
2012-09-17,18.720074,18.900076,18.420073,18.660074,18.447617,10283
2012-09-18,18.780075,18.780075,18.240072,18.660074,18.447617,10089
2012-09-19,18.720074,18.720074,18.300074,18.600075,18.388300,9441
2012-09-20,18.480074,18.600075,18.180073,18.600075,18.388300,5867
2012-09-21,18.240072,18.600075,18.240072,18.240072,18.032396,13455
2012-09-24,18.240072,18.480074,18.120071,18.420073,18.210348,5834
2012-09-25,18.480074,19.980080,18.480074,19.500078,19.278057,56274
2012-09-26,19.380077,19.500078,18.300074,18.300074,18.091715,26155
2012-09-27,18.600075,18.600075,18.180073,18.240072,18.032396,10236
2012-09-28,18.420073,18.660074,17.400068,17.460070,17.261276,24532
2012-10-01,17.880072,19.620077,17.820070,18.960075,18.744202,52639
2012-10-02,18.720074,18.960075,18.060072,18.360073,18.151031,22641
2012-10-03,18.060072,18.720074,18.060072,18.180073,17.973082,6695
2012-10-04,18.240072,18.660074,18.060072,18.360073,18.151031,4408
2012-10-05,18.240072,18.600075,18.240072,18.420073,18.210348,4526
2012-10-08,18.300074,18.480074,18.120071,18.120071,17.913763,6489
2012-10-09,18.000072,18.120071,17.040068,17.520069,17.320591,28776
2012-10-10,17.400068,17.520069,17.040068,17.100067,16.905373,7321
2012-10-11,16.800068,16.800068,15.660062,16.080065,15.896982,29309
2012-10-12,16.080065,16.260065,15.960063,16.020063,15.837665,7071
2012-10-15,15.660062,16.380066,15.480061,15.480061,15.303809,7758
2012-10-16,15.600062,16.380066,15.480061,16.380066,16.193567,12453
2012-10-17,16.020063,16.920067,16.020063,16.380066,16.193567,25329
2012-10-18,16.380066,16.560066,16.080065,16.440065,16.252886,7091
2012-10-19,16.260065,16.620066,15.660062,15.660062,15.481762,11897
2012-10-22,15.660062,16.080065,15.660062,15.840063,15.659714,6399
2012-10-23,15.840063,16.080065,15.120060,15.120060,14.947907,12472
2012-10-24,15.480061,15.660062,15.240060,15.660062,15.481762,8289
2012-10-25,16.200064,16.920067,16.020063,16.380066,16.193567,44618
2012-10-26,16.380066,16.380066,15.420061,15.960063,15.778347,15741
2012-10-29,16.140064,16.140064,15.600062,15.720062,15.541079,6834
2012-10-30,15.660062,15.900063,15.480061,15.600062,15.422445,10081
2012-10-31,15.600062,16.080065,15.600062,15.840063,15.659714,11252
2012-11-01,15.660062,16.140064,15.660062,15.960063,15.778347,3924
2012-11-02,16.020063,16.080065,15.720062,15.780063,15.600396,6252
2012-11-05,15.780063,16.080065,15.540062,15.600062,15.422445,10875
2012-11-06,15.540062,15.660062,15.300061,15.360061,15.185177,8954
2012-11-07,15.360061,15.660062,15.120060,15.120060,14.947907,13908
2012-11-08,15.540062,15.540062,14.820059,15.300061,15.125859,11010
2012-11-09,14.940059,15.360061,14.700058,15.000060,14.829275,10931
2012-11-12,14.820059,15.120060,14.580058,14.760059,14.592006,6916
2012-11-13,15.000060,15.000060,14.520058,14.760059,14.592006,4446
2012-11-14,14.580058,14.820059,14.520058,14.640058,14.473371,5795
2012-11-15,14.580058,14.760059,14.520058,14.520058,14.354737,10682
2012-11-16,14.520058,14.700058,14.400057,14.400057,14.236103,9364
2012-11-19,14.760059,14.760059,13.860055,14.160056,13.998834,12346
2012-11-20,14.640058,14.700058,14.160056,14.580058,14.414055,4845
2012-11-21,14.220056,14.640058,14.160056,14.340057,14.176786,4659
2012-11-22,14.400057,15.480061,14.400057,14.880059,14.710640,27046
2012-11-23,15.120060,15.480061,14.880059,15.180060,15.007226,10870
2012-11-26,14.940059,15.300061,14.760059,14.820059,14.651322,4766
2012-11-27,15.120060,15.120060,14.580058,14.700058,14.532688,11084
2012-11-28,14.520058,14.760059,14.400057,14.640058,14.473371,6227
2012-11-29,14.520058,15.000060,14.460057,15.000060,14.829275,11893
2012-11-30,15.000060,15.240060,14.700058,14.820059,14.651322,10736
2012-12-03,15.600062,15.840063,14.820059,14.820059,14.651322,50368
2012-12-04,14.820059,15.000060,14.640058,14.640058,14.473371,15337
2012-12-05,14.940059,14.940059,14.520058,14.580058,14.414055,8703
2012-12-06,14.580058,15.300061,14.580058,14.940059,14.769956,13197
2012-12-07,14.760059,15.120060,14.640058,15.000060,14.829275,6559
2012-12-10,15.180060,15.180060,14.580058,14.880059,14.710640,7263
2012-12-11,14.700058,15.360061,14.700058,15.360061,15.185177,17617
2012-12-12,15.360061,15.600062,15.120060,15.360061,15.185177,22315
2012-12-13,15.360061,15.600062,15.120060,15.480061,15.303809,17013
2012-12-14,15.480061,15.540062,15.120060,15.120060,14.947907,9978
2012-12-17,15.120060,15.240060,14.820059,14.820059,14.651322,18495
2012-12-18,15.120060,15.420061,14.760059,14.880059,14.710640,66800
2012-12-19,14.880059,15.120060,14.760059,14.880059,14.710640,22581
2012-12-20,14.760059,15.000060,14.760059,14.760059,14.592006,29468
2012-12-21,14.640058,15.720062,14.640058,15.300061,15.125859,88792
2012-12-24,15.660062,16.380066,15.480061,16.080065,15.896982,77496
2012-12-27,16.200064,16.320065,15.360061,15.480061,15.303809,45393
2012-12-28,15.240060,15.360061,14.760059,15.180060,15.007226,39152
2012-12-31,14.820059,15.000060,14.520058,14.580058,14.414055,35504
2013-01-02,14.820059,15.360061,14.820059,15.120060,14.947907,16840
2013-01-03,15.240060,15.600062,14.880059,15.480061,15.303809,31514
2013-01-04,15.660062,16.080065,15.480061,15.720062,15.541079,66008
2013-01-07,15.840063,16.020063,15.660062,15.900063,15.719029,28411
2013-01-08,15.900063,15.900063,15.540062,15.780063,15.600396,21971
2013-01-09,15.840063,16.500067,15.840063,16.440065,16.252886,76375
2013-01-10,16.560066,16.800068,16.320065,16.680065,16.490150,67607
2013-01-11,16.680065,17.400068,16.320065,17.400068,17.201958,82959
2013-01-14,17.280069,17.580070,16.380066,16.500067,16.312202,66663
2013-01-15,16.440065,16.560066,16.140064,16.380066,16.193567,21109
2013-01-16,16.320065,16.560066,16.140064,16.500067,16.312202,28459
2013-01-17,16.560066,16.920067,16.320065,16.740067,16.549471,17562
2013-01-18,16.560066,16.740067,16.260065,16.320065,16.134249,16907
2013-01-21,16.380066,17.100067,16.320065,17.100067,16.905373,26794
2013-01-22,17.220068,17.340069,16.440065,16.800068,16.608789,29585
2013-01-23,16.800068,16.800068,16.500067,16.560066,16.371519,11852
2013-01-24,16.380066,16.560066,16.020063,16.320065,16.134249,67590
2013-01-25,16.440065,16.620066,16.260065,16.620066,16.430836,18945
2013-01-28,16.620066,16.680065,16.320065,16.560066,16.371519,14421
2013-01-29,16.380066,17.460070,16.380066,17.040068,16.846054,77775
2013-01-30,17.160069,17.220068,16.380066,16.500067,16.312202,31371
2013-01-31,16.560066,16.680065,15.960063,16.260065,16.074934,20520
2013-02-01,16.140064,16.440065,15.780063,16.200064,16.015615,28118
2013-02-04,16.320065,16.680065,15.360061,15.600062,15.422445,36578
2013-02-05,15.480061,15.900063,15.000060,15.540062,15.363129,17440
2013-02-06,15.900063,16.140064,15.540062,16.140064,15.956298,21204
2013-02-07,16.260065,16.440065,15.900063,15.960063,15.778347,22901
2013-02-08,15.780063,16.020063,15.540062,15.960063,15.778347,21199
2013-02-11,15.660062,15.960063,15.660062,15.780063,15.600396,5175
2013-02-12,15.660062,16.140064,15.480061,16.020063,15.837665,21556
2013-02-13,16.080065,16.200064,15.720062,15.840063,15.659714,12611
2013-02-14,15.960063,16.140064,15.840063,16.080065,15.896982,18029
2013-02-15,15.900063,16.260065,15.900063,16.200064,16.015615,7995
2013-02-18,16.080065,16.200064,15.960063,16.080065,15.896982,22899
2013-02-19,16.200064,16.200064,15.900063,16.140064,15.956298,26640
2013-02-20,16.140064,16.560066,16.020063,16.500067,16.312202,37274
2013-02-21,16.260065,16.560066,16.200064,16.260065,16.074934,25029
2013-02-22,16.140064,16.260065,15.960063,16.200064,16.015615,28712
2013-02-25,16.200064,16.440065,15.960063,16.200064,16.015615,42779
2013-02-26,16.200064,16.200064,15.600062,15.780063,15.600396,20517
2013-02-27,15.780063,16.080065,15.720062,16.020063,15.837665,10488
2013-02-28,16.020063,16.080065,15.720062,16.020063,15.837665,15974
2013-03-01,16.020063,16.560066,15.840063,16.200064,16.015615,32749
2013-03-04,16.260065,16.260065,15.660062,15.960063,15.778347,29722
2013-03-05,16.080065,16.200064,15.840063,16.140064,15.956298,24117
2013-03-06,16.140064,16.200064,15.900063,15.900063,15.719029,11391
2013-03-07,15.900063,15.960063,15.780063,15.960063,15.778347,31873
2013-03-08,15.960063,16.440065,15.780063,16.380066,16.193567,36518
2013-03-11,16.200064,16.440065,15.960063,16.020063,15.837665,26439
2013-03-12,16.380066,16.800068,16.260065,16.380066,16.193567,95570
2013-03-13,16.380066,16.380066,16.020063,16.320065,16.134249,13680
2013-03-14,16.140064,16.320065,16.020063,16.320065,16.134249,28438
2013-03-15,16.260065,16.320065,16.080065,16.260065,16.074934,20502
2013-03-18,16.080065,16.200064,15.960063,16.080065,15.896982,16329
2013-03-19,16.020063,16.140064,15.240060,15.660062,15.481762,28579
2013-03-20,15.600062,15.900063,15.480061,15.780063,15.600396,20658
2013-03-21,15.960063,15.960063,15.480061,15.900063,15.719029,25737
2013-03-22,15.780063,15.900063,15.600062,15.900063,15.719029,11348
2013-03-25,15.900063,15.900063,14.820059,15.180060,15.007226,25409
2013-03-26,15.240060,15.480061,14.940059,15.480061,15.303809,24005
2013-03-27,15.480061,15.480061,14.880059,15.180060,15.007226,25892
2013-03-28,15.300061,15.360061,14.880059,15.360061,15.185177,10228
2013-04-02,15.000060,15.480061,15.000060,15.480061,15.303809,11213
2013-04-03,15.420061,15.420061,15.000060,15.240060,15.066542,12428
2013-04-04,15.060060,15.480061,15.060060,15.420061,15.244493,44545
2013-04-05,15.480061,15.600062,15.060060,15.360061,15.185177,25184
2013-04-08,15.240060,15.540062,15.060060,15.060060,14.888591,9033
2013-04-09,15.060060,15.420061,15.000060,15.360061,15.185177,9677
2013-04-10,15.060060,15.780063,15.060060,15.720062,15.541079,17346
2013-04-11,15.660062,15.720062,15.060060,15.720062,15.541079,18119
2013-04-12,15.360061,15.840063,15.360061,15.600062,15.422445,10849
2013-04-15,15.600062,15.960063,15.360061,15.660062,15.481762,20403
2013-04-16,15.600062,16.080065,15.360061,16.080065,15.896982,20157
2013-04-17,15.960063,16.020063,15.540062,15.960063,15.778347,22369
2013-04-18,15.960063,17.100067,15.840063,16.680065,16.490150,69918
2013-04-19,16.680065,17.940071,16.620066,17.760071,17.557861,101317
2013-04-22,17.820070,18.120071,17.160069,17.580070,17.379910,86782
2013-04-23,17.640070,18.480074,17.280069,18.120071,17.913763,58880
2013-04-24,18.240072,18.840075,17.760071,18.540073,18.328983,147336
2013-04-25,18.240072,18.600075,18.120071,18.600075,18.388300,36808
2013-04-26,18.600075,18.600075,17.880072,17.880072,17.676495,56488
2013-04-29,17.880072,18.420073,17.220068,18.420073,18.210348,40041
2013-04-30,18.240072,18.600075,18.060072,18.420073,18.210348,20671
2013-05-02,18.360073,18.480074,17.400068,18.000072,17.795130,39929
2013-05-03,18.000072,18.480074,17.940071,18.420073,18.210348,11927
2013-05-06,18.420073,18.720074,18.240072,18.240072,18.032396,15146
2013-05-07,18.240072,18.360073,17.640070,18.180073,17.973082,28078
2013-05-08,17.880072,18.180073,17.820070,18.000072,17.795130,18882
2013-05-09,17.820070,18.180073,17.820070,18.120071,17.913763,9280
2013-05-10,18.120071,18.240072,17.820070,18.000072,17.795130,18891
2013-05-13,17.820070,18.000072,17.760071,18.000072,17.795130,8344
2013-05-14,17.880072,18.000072,17.640070,17.640070,17.439226,12753
2013-05-15,17.640070,18.300074,17.580070,18.240072,18.032396,18552
2013-05-16,18.300074,19.560078,18.240072,19.080076,18.862837,91359
2013-05-17,19.080076,19.320078,18.720074,18.900076,18.684885,26867
2013-05-20,19.020077,19.380077,18.840075,18.960075,18.744202,35004
2013-05-21,19.140076,19.380077,18.780075,19.260077,19.040787,30671
2013-05-22,19.200075,19.260077,18.900076,19.140076,18.922153,16088
2013-05-23,18.660074,18.780075,18.120071,18.480074,18.269667,35027
2013-05-24,18.360073,18.900076,18.000072,18.120071,17.913763,32788
2013-05-27,18.120071,18.480074,18.060072,18.360073,18.151031,7962
2013-05-28,18.240072,20.940083,18.240072,20.400082,20.167814,115164
2013-05-29,20.640081,22.140087,20.280081,21.420086,21.176205,138487
2013-05-30,21.600086,21.900087,20.520082,21.000084,20.760983,52615
2013-05-31,21.300085,21.300085,20.580082,21.000084,20.760983,32423
2013-06-03,20.400082,21.180084,20.160080,20.700083,20.464397,27592
2013-06-04,20.640081,21.300085,20.520082,20.820084,20.583033,27991
2013-06-05,20.820084,21.060083,20.460081,20.760082,20.523716,15313
2013-06-06,20.460081,20.820084,20.220079,20.640081,20.405079,22003
2013-06-07,21.000084,21.600086,20.880083,21.120085,20.879620,99141
2013-06-10,21.120085,21.240084,20.580082,20.820084,20.583033,15990
2013-06-11,20.460081,20.580082,19.920078,20.220079,19.989861,39890
2013-06-12,20.400082,21.000084,20.100080,20.460081,20.227131,25179
2013-06-13,20.220079,21.600086,19.980080,21.360085,21.116884,32922
2013-06-14,21.600086,22.080088,21.360085,21.480085,21.235521,36007
2013-06-17,21.480085,21.720085,21.000084,21.000084,20.760983,21282
2013-06-18,21.000084,21.720085,20.760082,21.300085,21.057570,26268
2013-06-19,21.420086,21.540087,21.060083,21.060083,20.820301,13476
2013-06-20,20.820084,21.240084,20.280081,20.520082,20.286448,27654
2013-06-21,20.460081,20.940083,20.400082,20.580082,20.345764,13868
2013-06-24,20.640081,20.640081,20.100080,20.520082,20.286448,26545
2013-06-25,20.520082,20.880083,20.400082,20.580082,20.345764,18531
2013-06-26,20.760082,20.880083,20.460081,20.640081,20.405079,20082
2013-06-27,20.520082,22.680090,20.460081,22.080088,21.828691,106468
2013-06-28,22.320089,22.380089,21.480085,22.140087,21.888008,34738
2013-07-01,22.320089,23.040092,22.140087,22.680090,22.421862,51903
2013-07-02,22.800091,23.760096,22.560089,23.040092,22.777767,79099
2013-07-03,23.220093,23.460093,22.440088,23.220093,22.955717,35995
2013-07-04,23.340094,23.400093,22.740089,22.980091,22.718447,27258
2013-07-05,22.860090,23.040092,22.020088,22.200089,21.947327,42681
2013-07-08,22.200089,22.980091,22.320089,22.920092,22.659130,31384
2013-07-09,23.160091,23.520094,23.040092,23.220093,22.955717,25065
2013-07-10,23.580093,25.320101,23.520094,24.900099,24.616594,143108
2013-07-11,25.200100,25.440102,24.360098,24.600098,24.320009,91797
2013-07-12,24.600098,24.900099,24.360098,24.720098,24.438644,25548
2013-07-15,24.600098,24.960098,24.480097,24.900099,24.616594,14335
2013-07-16,25.020100,27.480108,24.720098,26.880108,26.574060,110464
2013-07-17,26.940107,27.840111,26.940107,27.420109,27.107914,83145
2013-07-18,27.120108,27.120108,26.220104,27.120108,26.811327,52053
2013-07-19,26.700106,27.000109,26.520105,26.940107,26.633375,17027
2013-07-22,27.000109,28.080112,27.000109,27.840111,27.523132,54985
2013-07-23,28.080112,28.680115,27.480108,28.200111,27.879034,65172
2013-07-24,28.560114,28.560114,26.400105,27.720110,27.404499,83080
2013-07-25,27.480108,27.840111,27.120108,27.540110,27.226547,43198
2013-07-26,27.300110,28.320112,27.300110,27.960112,27.641766,38601
2013-07-29,28.140112,28.320112,27.600109,27.720110,27.404499,26498
2013-07-30,27.960112,28.020111,27.600109,27.660110,27.345181,18661
2013-07-31,27.540110,28.020111,27.540110,27.720110,27.404499,25055
2013-08-01,27.600109,28.200111,27.600109,27.720110,27.404499,18360
2013-08-02,27.960112,29.220116,27.720110,28.920115,28.590839,49295
2013-08-05,29.280117,31.980127,29.220116,31.080124,30.726257,124165
2013-08-06,31.200125,31.920128,30.540121,30.780123,30.429670,57250
2013-08-07,30.840122,31.140123,29.880119,30.360121,30.014452,45903
2013-08-08,30.420120,30.780123,29.820120,30.600122,30.251719,32917
2013-08-09,30.780123,30.780123,30.120119,30.300121,29.955133,22053
2013-08-12,30.240120,30.720121,30.120119,30.600122,30.251719,22465
2013-08-13,30.480122,30.780123,30.360121,30.600122,30.251719,16936
2013-08-14,30.600122,30.900124,30.420120,30.720121,30.370354,13227
2013-08-15,30.780123,31.680126,28.440113,29.520119,29.184011,56783
2013-08-16,29.340117,30.420120,28.260113,29.520119,29.184011,53757
2013-08-19,29.280117,29.640118,28.560114,29.400118,29.065378,40856
2013-08-20,29.220116,29.280117,27.060108,27.900110,27.582449,74302
2013-08-21,27.600109,28.620113,27.540110,28.560114,28.234938,20911
2013-08-22,28.320112,29.340117,28.320112,29.040115,28.709475,43115
2013-08-23,29.400118,29.400118,28.320112,28.620113,28.294254,23213
2013-08-26,28.800116,29.100117,27.960112,28.320112,27.997667,68841
2013-08-27,28.080112,28.260113,26.460106,26.820107,26.514742,61116
2013-08-28,26.400105,27.300110,25.440102,26.760107,26.455425,75472
2013-08-29,26.940107,27.600109,26.520105,27.000109,26.692694,36053
2013-08-30,27.540110,27.540110,26.160105,26.460106,26.158840,26014
2013-09-02,26.580107,27.420109,26.580107,27.120108,26.811327,27629
2013-09-03,27.000109,28.860115,27.000109,28.260113,27.938353,78889
2013-09-04,28.320112,28.500114,27.600109,27.720110,27.404499,31188
2013-09-05,27.720110,27.960112,27.240108,27.240108,26.929962,13279
2013-09-06,27.240108,27.420109,26.880108,27.180107,26.870644,26680
2013-09-09,27.000109,27.600109,26.940107,27.000109,26.692694,21469
2013-09-10,27.300110,27.780111,27.240108,27.600109,27.285864,28813
2013-09-11,27.660110,28.920115,27.660110,28.560114,28.234938,67257
2013-09-12,29.400118,29.760118,28.620113,29.160116,28.828110,95809
2013-09-13,29.520119,30.480122,29.160116,29.820120,29.480598,84268
2013-09-16,30.300121,30.420120,29.640118,29.760118,29.421280,54803
2013-09-17,29.880119,30.000120,29.220116,29.460117,29.124695,39481
2013-09-18,29.580118,29.940119,29.280117,29.280117,28.946743,34928
2013-09-19,29.760118,30.720121,29.580118,30.480122,30.133085,76939
2013-09-20,30.540121,30.600122,30.000120,30.360121,30.014452,30309
2013-09-23,30.420120,30.480122,28.800116,29.160116,28.828110,39298
2013-09-24,29.160116,30.120119,29.160116,30.060120,29.717865,32129
2013-09-25,30.180120,30.840122,29.760118,30.360121,30.014452,69178
2013-09-26,30.360121,31.560125,30.360121,31.320126,30.963524,70686
2013-09-27,31.560125,32.280128,31.080124,31.500126,31.141476,100903
2013-09-30,31.020124,31.740126,30.420120,31.380125,31.022842,63674
2013-10-01,30.960123,33.360134,30.780123,33.360134,32.980305,127040
2013-10-02,33.840134,34.500137,32.820129,33.060131,32.683720,129681
2013-10-03,33.060131,33.600136,32.880131,33.360134,32.980305,44353
2013-10-04,33.720135,34.440136,33.240131,33.840134,33.454842,70955
2013-10-07,33.720135,33.720135,33.180134,33.480133,33.098942,29350
2013-10-08,33.480133,33.600136,33.000134,33.000134,32.624405,32893
2013-10-09,32.880131,33.060131,32.280128,32.880131,32.505772,34269
2013-10-10,32.820129,33.600136,32.580132,32.880131,32.505772,59977
2013-10-11,33.120132,33.420132,32.820129,33.060131,32.683720,24633
2013-10-14,32.820129,33.000134,32.460129,32.760132,32.387135,23893
2013-10-15,32.820129,33.240131,32.580132,32.880131,32.505772,35664
2013-10-16,32.880131,33.000134,32.520130,32.700130,32.327820,23782
2013-10-17,32.760132,33.120132,32.520130,32.940132,32.565086,20728
2013-10-18,33.120132,33.180134,32.640129,32.820129,32.446449,35852
2013-10-21,32.820129,33.180134,32.520130,32.640129,32.268497,38574
2013-10-22,32.640129,32.940132,32.520130,32.760132,32.387135,29356
2013-10-23,33.000134,33.360134,31.560125,31.860126,31.497377,86569
2013-10-24,32.040127,32.280128,31.620127,31.860126,31.497377,32732
2013-10-25,32.460129,32.760132,31.860126,32.280128,31.912596,58147
2013-10-28,32.520130,32.520130,30.240120,30.720121,30.370354,73591
2013-10-29,30.420120,31.380125,30.120119,31.380125,31.022842,41256
2013-10-30,31.500126,31.620127,30.720121,30.960123,30.607620,33102
2013-10-31,30.780123,30.900124,30.180120,30.600122,30.251719,24683
2013-11-01,30.720121,31.200125,30.600122,30.660122,30.311037,8586
2013-11-04,31.440125,31.500126,30.240120,30.300121,29.955133,52408
2013-11-05,30.300121,30.480122,29.040115,29.640118,29.302645,44231
2013-11-06,29.640118,30.360121,29.640118,30.360121,30.014452,21442
2013-11-07,30.360121,31.200125,30.240120,30.720121,30.370354,41034
2013-11-08,30.480122,30.480122,29.940119,30.360121,30.014452,21687
2013-11-11,30.540121,30.540121,30.060120,30.420120,30.073767,10383
2013-11-12,30.480122,30.900124,30.000120,30.360121,30.014452,18123
2013-11-13,30.120119,30.540121,29.760118,29.820120,29.480598,30517
