Date,Open,High,Low,Close,Adj Close,Volume
2011-09-05,13.747508,13.782112,13.342152,13.342152,7.103869,33671085
2011-09-06,13.312492,13.490453,12.986229,13.090040,6.969635,40433478
2011-09-07,13.386642,13.505283,13.228454,13.436076,7.153880,36641605
2011-09-08,13.416302,13.762338,13.391585,13.623924,7.253896,27544824
2011-09-09,13.574490,13.653584,12.976343,13.035663,6.940683,37944520
2011-09-12,12.902192,12.926909,12.506722,12.546269,6.680111,53751520
2011-09-13,12.783551,12.941739,12.358421,12.936796,6.888044,48859889
2011-09-14,12.842872,13.337208,12.808268,13.327322,7.095974,43833706
2011-09-15,13.544830,14.034223,13.480566,13.831545,7.364442,55325196
2011-09-16,13.989733,14.009507,13.762338,13.940299,7.422348,93674175
2011-09-19,13.668414,13.757395,13.475623,13.614037,7.248632,84637082
2011-09-20,13.490453,13.861206,13.475623,13.861206,7.380233,40248699
2011-09-21,13.885922,13.910639,13.564603,13.614037,7.248632,25669966
2011-09-22,13.327322,13.431132,12.877475,12.976343,6.909098,53795714
2011-09-23,13.144417,13.317435,12.758834,13.317435,7.090710,55654485
2011-09-26,13.070267,13.841432,13.065323,13.673358,7.280216,39647525
2011-09-27,13.890866,14.167694,13.811772,14.088600,7.501307,42832960
2011-09-28,13.885922,14.256675,13.846375,14.053997,7.482883,28968988
2011-09-29,13.950186,14.330826,13.920526,14.286335,7.606588,28554784
2011-09-30,14.301165,14.301165,14.029280,14.261618,7.593429,26630796
2011-10-03,13.974903,14.034223,13.856262,13.979846,7.443403,21366780
2011-10-04,13.841432,13.940299,13.549773,13.910639,7.406554,48146906
2011-10-05,14.162751,14.340712,14.014450,14.340712,7.635542,34509900
2011-10-06,14.434636,14.686748,14.276449,14.686748,7.819786,33238071
2011-10-07,14.706522,14.889426,14.597767,14.775729,7.867162,36675295
2011-10-10,14.830106,14.943803,14.741125,14.933917,7.951385,37141395
2011-10-11,14.874596,14.874596,14.563164,14.800446,7.880322,41604923
2011-10-12,14.800446,15.146481,14.662031,15.126708,8.054035,25867532
2011-10-13,15.047614,15.186028,14.849879,14.983350,7.977706,30014282
2011-10-14,14.948747,15.176142,14.830106,15.121765,8.051404,26472719
2011-10-17,15.225575,15.275009,14.943803,14.968520,7.969812,28452267
2011-10-18,14.869653,14.894370,14.681805,14.849879,7.906641,66440258
2011-10-19,14.943803,15.008067,14.810332,14.924030,7.946123,26566667
2011-10-20,14.775729,14.864709,14.498900,14.498900,7.719766,40124043
2011-10-21,14.622484,15.057501,14.563164,15.057501,8.017186,122898741
2011-10-24,15.146481,15.240405,14.894370,15.171198,8.077723,72250093
2011-10-25,15.097048,15.151425,14.830106,14.968520,7.969812,168071052
2011-10-26,14.993237,15.225575,14.844936,14.919086,7.943491,187601290
2011-10-27,15.324443,15.650705,15.225575,15.650705,8.333033,204522268
2011-10-28,15.670478,15.779233,15.457914,15.551838,8.280391,168177185
2011-10-31,15.462857,15.522177,15.205802,15.205802,8.096148,183978179
2011-11-01,15.008067,15.008067,14.503843,14.686748,7.819786,218982101
2011-11-02,14.854823,14.879539,14.459353,14.765842,7.861897,79145446
2011-11-03,14.538447,15.131651,14.493957,15.008067,7.990869,60510362
2011-11-04,15.166255,15.166255,14.716408,14.830106,7.896114,58465438
2011-11-07,14.088600,14.172638,13.791998,13.979846,7.846173,339330910
2011-11-08,13.999620,14.246788,13.945243,13.984790,7.848949,181133356
2011-11-09,14.103431,14.157808,13.599207,13.732678,7.707451,78507122
2011-11-10,13.604150,13.969960,13.604150,13.782112,7.735195,129490468
2011-11-11,13.609094,14.019393,13.416302,14.019393,7.868370,89284522
2011-11-14,14.034223,14.068827,13.673358,13.698074,7.688028,110647752
2011-11-15,13.623924,13.663471,13.406416,13.495396,7.574275,68547967
2011-11-16,13.411359,13.772225,13.411359,13.633811,7.651961,50191653
2011-11-17,13.589320,13.742565,13.480566,13.633811,7.651961,29031681
2011-11-18,13.544830,13.856262,13.530000,13.747508,7.715775,132100788
2011-11-21,13.722791,13.737621,13.258115,13.258115,7.441103,32807549
2011-11-22,13.317435,13.356982,13.065323,13.109813,7.357867,46807177
2011-11-23,13.006003,13.090040,12.783551,12.783551,7.174755,41349330
2011-11-24,12.936796,12.971399,12.585816,12.719287,7.138686,51139172
2011-11-25,12.734117,12.788495,12.457289,12.719287,7.138686,78524776
2011-11-28,12.951626,13.366869,12.872532,13.366869,7.502140,69428975
2011-11-29,13.253171,13.396529,13.099927,13.347095,7.491041,29659072
2011-11-30,13.218568,13.871092,13.179021,13.821659,7.757390,44451803
2011-12-01,13.782112,13.866149,13.604150,13.722791,7.701902,51243459
2011-12-02,13.821659,13.979846,13.732678,13.791998,7.740745,53964049
2011-12-05,13.920526,13.994676,13.846375,13.955130,7.832301,24442662
2011-12-06,13.841432,13.969960,13.811772,13.930413,7.818429,22590288
2011-12-07,14.014450,14.088600,13.564603,13.742565,7.712999,55493381
2011-12-08,13.846375,13.920526,13.455849,13.490453,7.571503,52825647
2011-12-09,13.396529,13.742565,13.371812,13.742565,7.712999,51229544
2011-12-12,13.653584,13.688188,13.347095,13.347095,7.491041,26580991
2011-12-13,13.445963,13.490453,13.188907,13.268001,7.446651,35680825
2011-12-14,13.154304,13.307548,13.030720,13.030720,7.313478,49164348
2011-12-15,12.852758,12.976343,12.788495,12.902192,7.241342,77849156
2011-12-16,12.951626,13.040606,12.689627,12.689627,7.122041,156645757
2011-12-19,12.650080,12.931852,12.595703,12.748948,7.155334,144351936
2011-12-20,12.694570,13.030720,12.640193,13.030720,7.313478,41509987
2011-12-21,13.174077,13.253171,12.823098,12.857702,7.216371,24068542
2011-12-22,12.872532,13.025776,12.872532,13.015889,7.305155,21033530
2011-12-23,13.149360,13.198794,13.060380,13.129587,7.368967,14532161
2011-12-27,13.174077,13.233398,13.035663,13.099927,7.352320,16675758
2011-12-28,13.075210,13.164191,12.852758,12.867588,7.221920,18511691
2011-12-29,12.976343,13.055436,12.803325,13.055436,7.327350,12507752
2011-12-30,13.179021,13.233398,13.075210,13.233398,7.427231,11167895
2012-01-02,13.203737,13.505283,13.198794,13.505283,7.579824,40294162
2012-01-03,13.579434,13.589320,13.347095,13.554717,7.607569,21832665
2012-01-04,13.559660,13.594264,13.154304,13.268001,7.446651,18948645
2012-01-05,13.297661,13.297661,12.882419,12.971399,7.280184,21607574
2012-01-06,13.065323,13.213624,12.867588,12.897249,7.238567,15841907
2012-01-09,12.926909,13.109813,12.857702,12.857702,7.216371,19489558
2012-01-10,12.971399,13.292718,12.951626,13.208681,7.413358,24523313
2012-01-11,13.208681,13.366869,13.119700,13.233398,7.427231,38643087
2012-01-12,13.268001,13.465736,13.213624,13.248228,7.435555,23101620
2012-01-13,13.361925,13.431132,13.040606,13.198794,7.407808,25059717
2012-01-16,13.134530,13.297661,13.085097,13.248228,7.435555,14197906
2012-01-17,13.421246,13.455849,13.277888,13.450906,7.549308,20519989
2012-01-18,13.376755,13.455849,13.119700,13.119700,7.363417,33074975
2012-01-19,13.188907,13.332265,13.119700,13.332265,7.482718,30803269
2012-01-20,13.396529,13.401472,13.159247,13.208681,7.413358,24321287
2012-01-23,13.208681,13.322378,13.159247,13.233398,7.427231,17116107
2012-01-24,13.149360,13.188907,13.001059,13.050493,7.324574,37950591
2012-01-25,13.114757,13.114757,12.867588,13.001059,7.296829,26511469
2012-01-26,13.080153,13.297661,13.015889,13.218568,7.418905,27000268
2012-01-27,13.169134,13.268001,13.114757,13.164191,7.388388,50046646
2012-01-30,13.144417,13.174077,13.001059,13.099927,7.352320,29954701
2012-01-31,13.164191,13.193851,13.090040,13.179021,7.396712,34321708
2012-02-01,13.198794,13.381699,13.183964,13.342152,7.488269,26089333
2012-02-02,13.391585,13.431132,13.179021,13.292718,7.460523,32244469
2012-02-03,13.238341,13.332265,13.119700,13.317435,7.474396,33941441
2012-02-06,13.268001,13.292718,13.119700,13.263058,7.443875,27166536
2012-02-07,13.188907,13.248228,13.060380,13.218568,7.418905,43513717
2012-02-08,13.208681,13.327322,13.104870,13.174077,7.393936,39775424
2012-02-09,13.193851,13.287775,13.159247,13.198794,7.407808,40996498
2012-02-10,13.149360,13.169134,12.926909,13.006003,7.299605,28659474
2012-02-13,13.045550,13.085097,12.852758,12.917022,7.249664,31508865
2012-02-14,12.921965,13.010946,12.813211,12.941739,7.263536,26185988
2012-02-15,12.971399,13.050493,12.862645,12.897249,7.238567,20610601
2012-02-16,12.828041,12.847815,12.605590,12.719287,7.138686,38333314
2012-02-17,12.867588,12.971399,12.813211,12.902192,7.241342,31332088
2012-02-20,12.991173,13.104870,12.931852,13.104870,7.355094,52783274
2012-02-21,13.109813,13.203737,12.931852,13.030720,7.313478,29042278
2012-02-22,13.020833,13.114757,12.872532,12.907135,7.244115,27496889
2012-02-23,12.877475,12.902192,12.704457,12.734117,7.147009,19428311
2012-02-24,12.753891,12.798381,12.570986,12.714344,7.135913,30033244
2012-02-27,12.674797,12.793438,12.650080,12.758834,7.160882,31928533
2012-02-28,12.803325,12.862645,12.635250,12.724231,7.141460,29913929
2012-02-29,12.783551,12.842872,12.625363,12.664910,7.108168,32957893
2012-03-01,12.655024,12.773664,12.556156,12.748948,7.155334,37955949
2012-03-02,12.768721,12.773664,12.615477,12.714344,7.135913,15886148
2012-03-05,12.689627,12.734117,12.546269,12.640193,7.094294,18354824
2012-03-06,12.640193,12.640193,12.279328,12.279328,6.891759,47793350
2012-03-07,12.353478,12.358421,12.185404,12.244724,6.872338,46602137
2012-03-08,12.304044,12.447402,12.180460,12.432572,6.977768,31071882
2012-03-09,12.447402,12.467176,12.338648,12.393025,6.955573,25479892
2012-03-12,12.383138,12.402912,12.195290,12.210120,6.852917,33466130
2012-03-13,12.323818,12.477062,12.249667,12.477062,7.002737,32355297
2012-03-14,12.561100,12.694570,12.462232,12.477062,7.002737,31547069
2012-03-15,12.506722,12.556156,12.397968,12.556156,7.047129,58570910
2012-03-16,12.531439,12.664910,12.491892,12.664910,7.108168,71780985
2012-03-19,12.664910,12.852758,12.600646,12.852758,7.213596,70172623
2012-03-20,12.832985,13.015889,12.803325,12.862645,7.219146,45302584
2012-03-21,12.936796,12.976343,12.689627,12.763778,7.163657,36320757
2012-03-22,12.719287,12.748948,12.511666,12.640193,7.094294,26268490
2012-03-23,12.655024,12.689627,12.402912,12.521553,7.027709,21438116
2012-03-26,12.566043,12.566043,12.259554,12.437515,6.980542,27289859
2012-03-27,12.536383,12.635250,12.323818,12.333705,6.922278,26413174
2012-03-28,12.368308,12.427629,12.160687,12.160687,6.825174,17939796
2012-03-29,12.170573,12.254611,12.002499,12.042046,6.758585,29758852
2012-03-30,12.051933,12.165630,11.992612,12.145857,6.816849,24930256
2012-04-02,12.170573,12.205177,11.967895,12.205177,6.850142,26151579
2012-04-03,12.150800,12.274384,11.903631,11.903631,6.680900,29660508
2012-04-04,11.893745,11.962952,11.686123,11.730614,6.583795,35964053
2012-04-05,11.794877,11.839368,11.537822,11.760274,6.600441,30965852
2012-04-10,11.646576,11.735557,11.419181,11.419181,6.409004,25869693
2012-04-11,11.468615,11.656463,11.369748,11.646576,6.536627,25297208
2012-04-12,11.656463,11.681180,11.335144,11.473558,6.439523,37192746
2012-04-13,11.419181,11.463672,11.043485,11.132466,6.248085,31543040
2012-04-16,11.147296,11.275824,11.053372,11.112692,6.236987,24008751
2012-04-17,11.073146,11.429068,10.994052,11.429068,6.414552,23046050
2012-04-18,11.345031,11.419181,10.954505,10.954505,6.148205,36111892
2012-04-19,11.023712,11.117636,10.633186,10.643072,5.973412,64767104
2012-04-20,10.717223,10.994052,10.573865,10.934731,6.137105,162088359
2012-04-23,10.811147,10.816090,10.578809,10.633186,5.967864,60584894
2012-04-24,10.677676,10.964391,10.648016,10.924844,6.131557,26144622
2012-04-25,10.954505,11.290654,10.939675,11.167070,6.267506,26636722
2012-04-26,11.107749,11.211560,10.895184,10.998995,6.173173,20954109
2012-04-27,10.875411,11.226390,10.736996,11.186843,6.278605,22797176
2012-04-30,11.241220,11.270880,10.825977,10.885298,6.109362,24544784
2012-05-02,10.984165,11.112692,10.450281,10.544205,5.917923,50108105
2012-05-03,10.544205,10.825977,10.499715,10.559035,5.926247,42486099
2012-05-04,10.578809,10.944618,10.529375,10.732053,6.023354,71983667
2012-05-07,10.578809,11.053372,10.470055,11.018768,6.184271,25511997
2012-05-08,11.033599,11.389521,10.905071,11.053372,6.203692,144039345
2012-05-09,11.102806,11.112692,10.712280,10.875411,6.103813,156498480
2012-05-10,10.974278,11.265937,10.910014,11.191786,6.281378,379640009
2012-05-11,10.875411,11.068202,10.746883,11.043485,6.198143,505886420
2012-05-14,10.934731,10.944618,10.682619,10.766657,6.042775,53326634
2012-05-15,10.825977,10.895184,10.484885,10.559035,5.926247,64907870
2012-05-16,10.474998,10.756770,10.361300,10.529375,5.909600,56049829
2012-05-17,10.514545,10.603526,10.341527,10.489828,5.887404,49563986
2012-05-18,9.689002,9.911454,9.592112,9.806654,5.655899,155211546
2012-05-21,9.827417,9.866964,9.605954,9.704821,5.597168,100148887
2012-05-22,9.718662,9.876850,9.654399,9.876850,5.696384,113076952
2012-05-23,9.745357,9.745357,9.380536,9.392400,5.416982,70162931
2012-05-24,9.432936,9.649455,9.210484,9.567395,5.517909,219531240
2012-05-25,9.509064,9.638580,9.325170,9.501154,5.479705,174012114
2012-05-28,9.600022,9.637591,9.333080,9.333080,5.382770,47815327
2012-05-29,9.386468,9.417117,9.016704,9.061194,5.225962,98544550
2012-05-30,8.983089,9.064160,8.735921,8.746796,5.044636,63170321
2012-05-31,9.046364,9.046364,8.714170,8.835777,5.095955,68113090
2012-06-01,8.898063,8.996931,8.772502,8.902018,5.134159,52662953
2012-06-04,8.842698,9.348899,8.810071,9.278703,5.351408,26382113
2012-06-05,9.317261,9.342966,9.147209,9.197631,5.304651,36179856
2012-06-06,9.209496,9.618806,9.167971,9.494234,5.475713,34612879
2012-06-07,9.540701,9.683070,9.303420,9.333080,5.382770,34892217
2012-06-08,9.291555,9.683070,9.174892,9.674172,5.579492,27953939
2012-06-11,10.133905,10.217943,9.540701,9.573327,5.521330,59247791
2012-06-12,9.629682,9.816541,9.551577,9.730527,5.611994,57066828
2012-06-13,9.787870,9.850156,9.603976,9.693946,5.590896,41096451
2012-06-14,9.651433,9.826428,9.614852,9.817530,5.662171,95453194
2012-06-15,9.854111,10.064698,9.765130,9.778972,5.639935,131473058
2012-06-18,9.860043,9.946057,9.368672,9.395366,5.418692,138498749
2012-06-19,9.468528,9.815553,9.395366,9.760187,5.629099,30053883
2012-06-20,9.787870,9.874873,9.671206,9.823462,5.665594,29711727
2012-06-21,9.719651,10.059755,9.590135,9.845213,5.678138,40505990
2012-06-22,9.786881,10.163566,9.719651,10.030095,5.784766,29006540
2012-06-25,9.926284,9.975718,9.546633,9.567395,5.517909,38900910
2012-06-26,9.530814,9.708776,9.451721,9.482369,5.468871,52649202
2012-06-27,9.562452,9.655387,9.452709,9.649455,5.565236,30700959
2012-06-28,9.639569,9.817530,9.521916,9.748323,5.622258,21335329
2012-06-29,9.951001,10.252546,9.882782,10.252546,5.913064,37745931
2012-07-02,10.188283,10.390961,10.089415,10.287150,5.933022,18970946
2012-07-03,10.331640,10.405791,10.237716,10.405791,6.001448,19096382
2012-07-04,10.376131,10.450281,10.242660,10.356357,5.972936,20632463
2012-07-05,10.301980,10.435451,10.044925,10.089415,5.818981,21737800
2012-07-06,10.119075,10.119075,9.705810,9.763153,5.630811,23240115
2012-07-09,9.792813,9.896624,9.645501,9.733493,5.613705,19422122
2012-07-10,9.782926,9.916397,9.646489,9.805666,5.655330,19498087
2012-07-11,9.822473,9.985604,9.787870,9.970774,5.750555,19569457
2012-07-12,9.911454,9.921341,9.594090,9.649455,5.565236,20293144
2012-07-13,9.641546,9.881794,9.562452,9.851145,5.681560,27010452
2012-07-16,9.786881,9.856088,9.516973,9.639569,5.559535,19566023
2012-07-17,9.714708,9.847190,9.649455,9.713719,5.602299,17132273
2012-07-18,9.822473,9.847190,9.622761,9.781938,5.641644,21558801
2012-07-19,9.827417,9.965831,9.740413,9.836315,5.673006,25325312
2012-07-20,9.831371,9.901567,9.056251,9.104696,5.251051,52473349
2012-07-23,8.941565,9.095798,8.503582,8.917837,5.143283,54367070
2012-07-24,9.076025,9.076025,8.532254,8.532254,4.920901,27408124
2012-07-25,8.552027,8.744819,8.523356,8.558948,4.936296,20640260
2012-07-26,7.816454,8.978146,7.810522,8.845664,5.101658,66667005
2012-07-27,8.749762,9.174892,8.523356,9.107662,5.252762,35396770
2012-07-30,9.075036,9.234212,8.987044,9.184779,5.297239,44555444
2012-07-31,9.194665,9.328136,9.085911,9.122492,5.261315,27288291
2012-08-01,9.101730,9.214439,8.864448,9.204552,5.308642,14890144
2012-08-02,8.966282,9.413162,8.613325,8.625189,4.974501,33900494
2012-08-03,8.648917,9.244099,8.528299,9.244099,5.331450,36826976
2012-08-06,9.131390,9.707787,9.120515,9.689002,5.588045,23554062
2012-08-07,9.599033,10.074585,9.590135,9.985604,5.759107,41196263
2012-08-08,9.901567,10.054812,9.768096,9.985604,5.759107,17528668
2012-08-09,10.035038,10.119075,9.807643,9.985604,5.759107,17434918
2012-08-10,9.837303,9.936171,9.659342,9.886737,5.702086,16656544
2012-08-13,9.820496,10.025151,9.738436,9.926284,5.724895,10781684
2012-08-14,9.946057,10.064698,9.906511,9.990548,5.761959,14051381
2012-08-15,9.926284,10.064698,9.855099,10.025151,5.781915,6671066
2012-08-16,10.000435,10.381074,9.941114,10.336584,5.961532,19146628
2012-08-17,10.376131,10.766657,10.331640,10.539262,6.078424,27900991
2012-08-20,10.499715,10.791374,10.361300,10.474998,6.041359,27931920
2012-08-21,10.430508,10.638129,10.390961,10.544205,6.081275,17544497
2012-08-22,10.430508,10.519488,10.193226,10.222886,5.895957,19227661
2012-08-23,10.237716,10.351414,9.946057,10.094359,5.821830,14414913
2012-08-24,10.054812,10.133905,9.906511,10.084472,5.816128,10711494
2012-08-27,10.015265,10.203113,9.911454,10.173452,5.867447,10148938
2012-08-28,10.133905,10.222886,10.044925,10.089415,5.818981,9075356
2012-08-29,9.960888,10.074585,9.931227,9.985604,5.759107,15675304
2012-08-30,9.916397,9.985604,9.749311,9.776994,5.638793,11989172
2012-08-31,9.743379,10.025151,9.650444,9.926284,5.724895,18764799
2012-09-03,9.896624,10.044925,9.866964,10.044925,5.793320,13478177
2012-09-04,10.099302,10.474998,10.084472,10.326697,5.955831,29305525
2012-09-05,10.272320,10.470055,10.222886,10.311867,5.947276,14870312
2012-09-06,10.366244,10.865524,10.351414,10.860581,6.263742,40778964
2012-09-07,10.865524,11.172013,10.840807,11.058315,6.377783,37189085
2012-09-10,10.924844,11.043485,10.835864,10.954505,6.317913,18871357
2012-09-11,10.840807,11.172013,10.766657,11.102806,6.403443,21022103
2012-09-12,11.191786,11.424125,11.176956,11.295597,6.514634,34092584
2012-09-13,11.221447,11.270880,11.083032,11.191786,6.454762,27249060
2012-09-14,11.369748,11.646576,11.359861,11.448842,6.603017,31554135
2012-09-17,11.340087,11.438955,11.241220,11.369748,6.557399,24201742
2012-09-18,11.300541,11.330201,11.117636,11.251107,6.488974,20954427
2012-09-19,11.201673,11.305484,11.132466,11.270880,6.500378,27013040
2012-09-20,11.142353,11.176956,11.023712,11.058315,6.377783,70945165
2012-09-21,11.132466,11.221447,11.028655,11.221447,6.471869,56488114
2012-09-24,11.107749,11.127523,10.989108,11.127523,6.417698,53415632
2012-09-25,11.028655,11.132466,11.013825,11.102806,6.403443,28695980
2012-09-26,10.954505,10.964391,10.578809,10.583752,6.104083,26968783
2012-09-27,10.643072,10.766657,10.514545,10.598582,6.112637,14019543
2012-09-28,10.638129,10.727110,10.257490,10.257490,5.915915,22631489
2012-10-01,10.133905,10.381074,10.084472,10.301980,5.941573,21017372
2012-10-02,10.193226,10.583752,10.143792,10.420621,6.009999,26510990
2012-10-03,10.306923,10.470055,10.267376,10.376131,5.984340,20829808
2012-10-04,10.415677,10.489828,10.232773,10.306923,5.944425,18486966
2012-10-05,10.316810,10.554092,10.267376,10.494771,6.052765,19706952
2012-10-08,10.400847,10.450281,10.346470,10.390961,5.992893,12524494
2012-10-09,10.366244,10.430508,10.114132,10.183339,5.873150,17268126
2012-10-10,10.089415,10.193226,9.985604,10.035038,5.787618,22041650
2012-10-11,9.941114,10.119075,9.866964,10.089415,5.818981,16853540
2012-10-12,10.089415,10.222886,10.035038,10.035038,5.787618,20662362
2012-10-15,9.990548,10.148736,9.965831,10.054812,5.799023,16558784
2012-10-16,10.143792,10.430508,10.104245,10.395904,5.995744,22864620
2012-10-17,10.608469,10.791374,10.529375,10.732053,6.189615,27045158
2012-10-18,10.736996,10.801260,10.633186,10.727110,6.186763,14194470
2012-10-19,10.652959,10.712280,10.400847,10.479941,6.044210,23982844
2012-10-22,10.479941,10.509601,10.316810,10.381074,5.987189,13001077
2012-10-23,10.252546,10.336584,10.069642,10.143792,5.850341,20893464
2012-10-24,10.168509,10.237716,10.010321,10.178396,5.870299,22481013
2012-10-25,10.104245,10.232773,10.039981,10.074585,5.810426,26446681
2012-10-26,9.951001,10.094359,9.901567,10.084472,5.816128,15188039
2012-10-29,9.995491,10.015265,9.886737,9.955944,5.742002,24293174
2012-10-30,10.005378,10.124019,9.970774,10.084472,5.816128,9015012
2012-10-31,10.074585,10.262433,10.044925,10.044925,5.793320,14085565
2012-11-01,9.995491,10.178396,9.975718,10.148736,5.853193,9696896
2012-11-02,10.133905,10.252546,10.010321,10.237716,5.904510,12515522
2012-11-05,10.153679,10.153679,9.985604,9.990548,5.761959,15551713
2012-11-06,9.936171,10.128962,9.936171,10.099302,5.824681,15733165
2012-11-07,10.242660,10.326697,9.886737,9.886737,5.702086,26061240
2012-11-08,9.941114,10.074585,9.839281,9.883771,5.700376,20714039
2012-11-09,9.847190,9.995491,9.744368,9.916397,5.719192,15558115
2012-11-12,9.896624,9.941114,9.800722,9.857077,5.684980,10754673
2012-11-13,9.776006,10.044925,9.664285,10.015265,5.776214,17401489
2012-11-14,9.975718,10.104245,9.936171,10.020208,5.779065,13842156
2012-11-15,9.916397,10.099302,9.911454,9.990548,5.761959,15318240
2012-11-16,9.946057,10.025151,9.857077,9.896624,5.707788,25718155
2012-11-19,9.990548,10.119075,9.882782,10.054812,5.799023,17040224
2012-11-20,9.985604,10.059755,9.916397,10.030095,5.784766,17714313
2012-11-21,9.975718,10.099302,9.921341,10.044925,5.793320,14399182
2012-11-22,10.044925,10.143792,10.010321,10.104245,5.827532,17684637
2012-11-23,10.104245,10.173452,10.044925,10.143792,5.850341,11554579
2012-11-26,10.064698,10.138849,10.039981,10.084472,5.816128,15967360
2012-11-27,10.133905,10.173452,9.896624,9.995491,5.764808,30077897
2012-11-28,9.901567,9.936171,9.822473,9.911454,5.716342,15912022
2012-11-29,9.886737,10.039981,9.886737,10.005378,5.770511,20063606
2012-11-30,9.921341,10.005378,9.886737,9.975718,5.753405,107808548
2012-12-03,10.020208,10.044925,9.877839,9.936171,5.730597,17435404
2012-12-04,9.906511,9.985604,9.891680,9.985604,5.759107,33876306
2012-12-05,10.005378,10.030095,9.911454,9.926284,5.724895,42424201
2012-12-06,9.946057,10.005378,9.896624,9.980661,5.756256,30351682
2012-12-07,9.951001,10.015265,9.863009,9.886737,5.702086,35008546
2012-12-10,9.827417,9.840269,9.667251,9.817530,5.662171,48160905
2012-12-11,9.832360,9.960888,9.827417,9.946057,5.736298,46398763
2012-12-12,9.955944,10.005378,9.926284,10.005378,5.770511,49907508
2012-12-13,10.005378,10.084472,9.995491,10.074585,5.810426,42730980
2012-12-14,10.044925,10.084472,10.025151,10.074585,5.810426,20568163
2012-12-17,10.044925,10.069642,9.931227,10.010321,5.773363,31223409
2012-12-18,10.000435,10.079528,9.975718,10.079528,5.813277,105426572
2012-12-19,10.059755,10.133905,10.020208,10.094359,5.821830,51505023
2012-12-20,10.039981,10.119075,10.025151,10.079528,5.813277,63659602
2012-12-21,10.015265,10.133905,9.995491,10.133905,5.844639,85987149
2012-12-24,10.084472,10.183339,10.064698,10.183339,5.873150,90066038
2012-12-27,10.035038,10.277263,10.035038,10.163566,5.861745,16779690
2012-12-28,10.133905,10.198169,9.896624,10.054812,5.799023,19265453
2012-12-31,9.896624,10.074585,9.880805,10.074585,5.810426,12260037
2013-01-02,10.183339,10.356357,10.148736,10.356357,5.972936,29186364
2013-01-03,10.262433,10.336584,10.242660,10.336584,5.961532,11481411
2013-01-04,10.336584,10.376131,10.287150,10.361300,5.975788,26744837
2013-01-07,10.326697,10.371187,10.262433,10.331640,5.958681,20484984
2013-01-08,10.272320,10.381074,10.242660,10.301980,5.941573,24561908
2013-01-09,10.351414,10.786430,10.321753,10.707336,6.175360,53054360
2013-01-10,10.727110,10.816090,10.638129,10.771600,6.212424,69795611
2013-01-11,10.776543,10.860581,10.761713,10.830920,6.246635,27652469
2013-01-14,10.870467,10.974278,10.845751,10.895184,6.283699,29001026
2013-01-15,10.840807,10.914958,10.766657,10.865524,6.266593,25316879
2013-01-16,10.821034,10.865524,10.751827,10.776543,6.215274,32581370
2013-01-17,10.761713,10.865524,10.761713,10.825977,6.243785,20299638
2013-01-18,10.875411,10.905071,10.702393,10.741940,6.195318,46683398
2013-01-21,10.771600,10.825977,10.751827,10.786430,6.220977,9237955
2013-01-22,10.756770,10.806204,10.657903,10.727110,6.186763,14653093
2013-01-23,10.732053,10.761713,10.643072,10.667789,6.152552,13955397
2013-01-24,10.633186,10.746883,10.593639,10.736996,6.192465,17050584
2013-01-25,10.692506,10.835864,10.657903,10.776543,6.215274,19761421
2013-01-28,10.771600,10.796317,10.687563,10.732053,6.189615,16344320
2013-01-29,10.751827,10.811147,10.682619,10.756770,6.203870,27379067
2013-01-30,10.751827,10.835864,10.677676,10.697450,6.169658,13944449
2013-01-31,10.662846,10.702393,10.504658,10.559035,6.089828,24018266
2013-02-01,10.430508,10.479941,10.297037,10.356357,5.972936,32304208
2013-02-04,10.326697,10.346470,9.911454,9.955944,5.742002,39634006
2013-02-05,9.985604,10.148736,9.842247,10.128962,5.841787,27922528
2013-02-06,10.084472,10.114132,9.936171,9.980661,5.756256,33873276
2013-02-07,10.020208,10.109189,9.886737,9.911454,5.716342,19123746
2013-02-08,9.901567,9.975718,9.812587,9.960888,5.744852,24866393
2013-02-11,9.926284,9.960888,9.821485,9.835326,5.672435,14912613
2013-02-12,9.791824,9.874873,9.698889,9.874873,5.695244,28475761
2013-02-13,9.906511,10.010321,9.818519,9.946057,5.736298,27322973
2013-02-14,9.891680,9.946057,9.768096,9.837303,5.673575,25678996
2013-02-15,9.790836,9.832360,9.637591,9.637591,5.558394,33420926
2013-02-18,9.512030,9.564429,9.400310,9.535758,5.499662,33721991
2013-02-19,9.491268,9.702844,9.481381,9.684059,5.585193,31003174
2013-02-20,9.667251,9.736459,9.558497,9.558497,5.512777,34131838
2013-02-21,9.519939,9.520928,9.358785,9.384491,5.412421,30381305
2013-02-22,9.436890,9.638580,9.403276,9.614852,5.545280,18761310
2013-02-25,9.695923,9.975718,9.649455,9.783915,5.642785,38844494
2013-02-26,9.458641,9.619795,9.400310,9.401298,5.422114,42350680
2013-02-27,9.431947,9.731515,9.396355,9.689002,5.588045,26404001
2013-02-28,9.876850,10.000435,9.770074,9.886737,5.702086,41869833
2013-03-01,9.985604,10.114132,9.921341,9.980661,5.756256,33884995
2013-03-04,9.990548,10.346470,9.990548,10.277263,5.927319,36391803
2013-03-05,10.390961,10.608469,10.371187,10.573865,6.098382,31446799
2013-03-06,10.544205,10.677676,10.489828,10.494771,6.052765,32893533
2013-03-07,10.539262,10.717223,10.489828,10.628242,6.129742,27480574
2013-03-08,10.751827,11.132466,10.727110,11.073146,6.386337,47996146
