Date,Open,High,Low,Close,Adj Close,Volume
2011-12-29,65.330002,66.500000,65.330002,66.459999,46.148708,72343
2011-12-30,66.519997,67.190002,66.059998,66.730003,46.336197,147812
2012-01-02,66.699997,68.290001,66.629997,68.139999,47.315277,47052
2012-01-03,68.519997,68.519997,66.529999,67.000000,46.523682,157754
2012-01-04,67.000000,67.250000,64.550003,65.010002,45.141861,258699
2012-01-05,65.209999,65.809998,63.790001,64.129997,44.530796,243270
2012-01-06,64.639999,65.000000,62.770000,63.549999,44.128052,207151
2012-01-09,63.919998,65.550003,63.900002,64.900002,45.065479,268418
2012-01-10,64.800003,65.489998,62.869999,63.119999,43.829475,444219
2012-01-11,62.910000,63.900002,61.410000,61.669998,42.822620,342036
2012-01-12,61.880001,63.410000,61.799999,62.959999,43.718372,276277
2012-01-13,63.299999,63.759998,62.240002,63.119999,43.829475,341555
2012-01-16,62.779999,63.270000,62.200001,62.740002,43.565609,603667
2012-01-17,63.330002,63.470001,62.000000,62.419998,43.343410,271125
2012-01-18,62.400002,62.779999,60.799999,60.880001,42.274052,358067
2012-01-19,61.000000,62.889999,60.889999,62.889999,43.669765,344500
2012-01-20,61.900002,61.900002,60.820000,61.029999,43.125656,598537
2012-01-23,61.000000,61.369999,60.000000,60.380001,42.666348,404226
2012-01-24,60.209999,61.750000,60.029999,61.630001,43.549637,183116
2012-01-25,62.080002,62.349998,60.450001,61.049999,43.139793,277646
2012-01-26,61.299999,62.389999,60.860001,61.040001,43.132721,289315
2012-01-27,61.009998,61.849998,60.900002,61.349998,43.351780,229729
2012-01-30,60.930000,61.700001,60.580002,60.590000,42.814735,227122
2012-01-31,60.830002,61.480000,60.799999,61.360001,43.358849,183925
2012-02-01,61.450001,64.209999,61.209999,63.880001,45.139557,623051
2012-02-02,63.799999,64.400002,62.849998,63.119999,44.602509,283667
2012-02-03,62.900002,63.340000,62.130001,63.340000,44.757973,364607
2012-02-06,63.490002,64.300003,62.810001,64.150002,45.330349,341494
2012-02-07,64.110001,64.110001,62.900002,63.959999,45.196091,233289
2012-02-08,64.000000,64.300003,63.160000,63.369999,44.779171,240030
2012-02-09,63.299999,63.790001,62.650002,63.000000,44.517715,378730
2012-02-10,62.830002,63.599998,62.389999,62.900002,44.447060,201832
2012-02-13,63.419998,63.450001,62.360001,62.650002,44.270397,232562
2012-02-14,62.709999,63.400002,62.369999,62.580002,44.220940,200110
2012-02-15,63.099998,63.139999,61.900002,62.020000,43.825230,286094
2012-02-16,61.799999,61.990002,61.130001,61.290001,43.309383,218501
2012-02-17,61.590000,62.220001,60.959999,61.790001,43.662701,377501
2012-02-20,61.810001,62.310001,61.580002,61.939999,43.768696,226518
2012-02-21,61.810001,62.250000,61.000000,61.779999,43.655632,340210
2012-02-22,61.590000,61.950001,61.310001,61.529999,43.478973,144222
2012-02-23,61.700001,62.259998,59.810001,60.320000,42.623951,261162
2012-02-24,60.790001,60.790001,59.029999,59.650002,42.150509,282574
2012-02-27,59.560001,60.400002,58.720001,60.349998,42.645153,315707
2012-02-28,60.259998,60.660000,58.799999,59.290001,41.896126,278284
2012-02-29,59.180000,59.389999,58.520000,59.049999,41.726532,391530
2012-03-01,58.939999,59.410000,58.680000,59.049999,41.726532,292148
2012-03-02,59.029999,59.500000,58.419998,59.290001,41.896126,305066
2012-03-05,59.080002,59.090000,57.500000,58.439999,41.295486,264169
2012-03-06,57.900002,58.330002,57.240002,57.240002,40.447529,319393
2012-03-07,57.049999,57.400002,55.990002,56.610001,40.002354,377285
2012-03-08,56.599998,56.730000,56.139999,56.590000,39.988216,190407
2012-03-09,56.740002,56.900002,55.570000,56.650002,40.030617,266069
2012-03-12,57.290001,58.000000,56.259998,56.639999,40.023552,316421
2012-03-13,57.220001,58.150002,56.349998,58.099998,41.055229,167658
2012-03-14,58.099998,58.439999,56.299999,56.830002,40.157814,192314
2012-03-15,56.630001,57.000000,55.549999,56.439999,39.882221,362620
2012-03-16,56.410000,57.080002,56.189999,56.590000,39.988216,310352
2012-03-19,56.889999,57.490002,56.119999,57.490002,40.624184,142901
2012-03-20,57.500000,57.500000,56.410000,57.090000,40.341534,134074
2012-03-21,57.369999,57.369999,56.130001,56.639999,40.023552,130361
2012-03-22,56.639999,56.639999,55.240002,55.580002,39.274525,197223
2012-03-23,55.500000,56.029999,55.000000,55.369999,39.126133,215652
2012-03-26,55.439999,55.439999,54.000000,54.270000,38.348839,255063
2012-03-27,53.950001,54.619999,53.189999,53.299999,37.663403,368937
2012-03-28,53.200001,53.910000,51.820000,51.930000,36.695320,209824
2012-03-29,51.730000,52.259998,50.799999,51.869999,36.652920,377164
2012-03-30,51.990002,53.560001,51.660000,52.360001,36.999176,393273
2012-04-02,52.740002,52.759998,51.080002,52.080002,36.801315,303953
2012-04-03,51.849998,52.119999,50.810001,50.939999,35.995758,179529
2012-04-04,50.779999,50.779999,48.779999,48.919998,34.568363,332523
2012-04-05,48.775002,49.115002,47.680000,48.654999,34.381107,252856
2012-04-10,48.000000,49.014999,47.540001,47.570000,33.614407,349161
2012-04-11,47.500000,49.415001,47.490002,49.244999,34.798019,372163
2012-04-12,49.145000,49.320000,47.610001,48.599998,34.342243,457589
2012-04-13,48.395000,48.625000,47.334999,47.505001,33.568485,351948
2012-04-16,47.060001,47.935001,46.799999,47.060001,33.254032,192084
2012-04-17,47.169998,48.955002,47.014999,48.955002,34.593094,286652
2012-04-18,48.834999,48.834999,46.099998,46.180000,32.632195,399588
2012-04-19,46.275002,46.564999,44.615002,44.845001,31.688847,295250
2012-04-20,44.404999,46.025002,44.060001,45.830002,32.384876,391146
2012-04-23,45.500000,45.500000,44.009998,44.820000,31.671177,336816
2012-04-24,45.345001,46.740002,45.240002,46.674999,32.981976,298432
2012-04-25,46.345001,47.730000,46.345001,46.994999,33.208096,276554
2012-04-26,46.785000,47.150002,45.445000,46.084999,32.565067,169561
2012-04-27,43.889999,47.200001,43.299999,46.930000,33.162170,261136
2012-04-30,47.230000,47.439999,46.099998,46.400002,32.787663,328510
2012-05-02,46.974991,47.090000,45.060001,46.060001,32.547405,252508
2012-05-03,46.009998,47.084999,45.799999,46.410000,32.794720,346768
2012-05-04,46.650002,47.435001,46.080002,46.470001,32.837124,173247
2012-05-07,45.250000,47.505001,45.250000,47.505001,33.568485,204253
2012-05-08,47.400002,48.490002,46.610001,47.025002,33.229294,221508
2012-05-09,46.549999,47.025002,45.270000,46.000000,32.505001,345994
2012-05-10,46.009998,47.965000,46.009998,47.735001,33.731007,266018
2012-05-11,47.950001,47.994999,46.099998,46.855000,33.109173,223071
2012-05-14,46.650002,46.755001,45.799999,46.500000,32.858318,187900
2012-05-15,46.700001,46.900002,44.369999,44.730000,31.607582,173168
2012-05-16,44.000000,44.389999,43.160000,43.445000,30.699560,252747
2012-05-17,43.290001,43.820000,42.520000,43.189999,30.519371,232306
2012-05-18,43.189999,45.580002,42.525002,45.205002,31.943230,353702
2012-05-21,45.400002,46.490002,44.665001,46.075001,32.557999,270867
2012-05-22,46.259998,47.395000,46.154999,46.994999,33.208096,164237
2012-05-23,46.799999,46.799999,44.465000,45.200001,31.939699,257293
2012-05-24,45.160000,45.985001,44.500000,45.509998,32.158752,160443
2012-05-25,45.605000,45.900002,44.325001,45.529999,32.172882,263289
2012-05-28,46.180000,46.599998,44.494999,44.735001,31.611113,101836
2012-05-29,44.505001,45.075001,43.445000,44.919998,31.741846,503053
2012-05-30,44.145000,45.224991,43.150002,43.430000,30.688963,651291
2012-05-31,43.345001,43.950001,41.814999,42.450001,29.996464,525201
2012-06-01,42.250000,42.744999,40.634991,41.009998,28.978920,332585
2012-06-04,38.884991,40.505001,38.740002,40.275002,30.010948,175959
2012-06-05,40.255001,40.599998,39.785000,40.459999,30.148802,407836
2012-06-06,41.000000,41.610001,40.580002,41.215000,30.711388,2321542
2012-06-07,41.205002,42.220001,40.840000,41.090000,30.618252,198835
2012-06-08,40.564999,41.634991,40.145000,41.389999,30.841797,260397
2012-06-11,42.250000,43.970001,40.209999,40.404999,30.107815,565844
2012-06-12,40.439999,41.285000,40.189999,40.560001,30.223324,246005
2012-06-13,40.505001,40.700001,39.200001,39.630001,29.530331,560342
2012-06-14,39.509998,40.794991,39.455002,40.665001,30.301561,233271
2012-06-15,40.825001,41.580002,40.695000,41.310001,30.782185,439446
2012-06-18,42.000000,42.075001,40.410000,41.035000,30.577269,161555
2012-06-19,40.845001,42.009998,40.230000,41.889999,31.214365,171096
2012-06-20,42.125000,43.615002,41.805000,43.540001,32.443863,241408
2012-06-21,43.099998,43.860001,42.424999,42.619999,31.758329,150281
2012-06-22,42.299999,44.090000,42.299999,43.884991,32.700932,117555
2012-06-25,43.599998,43.599998,42.205002,42.584999,31.732250,153639
2012-06-26,42.270000,43.505001,41.555000,41.820000,31.162210,170921
2012-06-27,42.320000,43.209999,41.630001,43.115002,32.127178,201352
2012-06-28,43.535000,43.770000,42.279999,43.720001,32.577995,219692
2012-06-29,46.000000,47.660000,45.055000,47.099998,35.096603,346661
2012-07-02,47.599998,47.669998,46.389999,47.340000,35.275440,186965
2012-07-03,47.174999,48.230000,47.174999,48.000000,35.767242,210113
2012-07-04,47.500000,47.750000,47.060001,47.525002,35.413296,122525
2012-07-05,47.400002,47.485001,45.424999,45.779999,34.113003,224466
2012-07-06,45.599998,46.125000,44.610001,44.849998,33.420017,212682
2012-07-09,44.755001,45.610001,44.020000,44.805000,33.386482,141731
2012-07-10,44.715000,45.465000,44.134991,44.785000,33.371582,119367
2012-07-11,44.490002,45.459999,44.490002,45.000000,33.531788,264371
2012-07-12,44.639999,44.799999,42.415001,42.415001,31.605570,347620
2012-07-13,42.115002,42.500000,40.549999,40.549999,30.215864,437977
2012-07-16,40.599998,41.314999,40.035000,40.465000,30.152523,302492
2012-07-17,40.259998,40.540001,39.450001,39.654999,29.548956,157614
2012-07-18,40.165001,40.299999,38.419998,39.180000,29.195009,326903
2012-07-19,39.570000,39.570000,36.900002,37.000000,27.570581,533417
2012-07-20,37.150002,37.230000,34.154999,34.410000,25.640642,450669
2012-07-23,33.895000,33.965000,31.485001,33.610001,25.044521,280059
2012-07-24,33.570000,34.000000,30.420000,30.469999,22.704748,330748
2012-07-25,30.639999,32.134991,29.459999,30.865000,22.999083,387902
2012-07-26,30.990000,32.130001,30.010000,32.130001,23.941700,320539
2012-07-27,32.130001,33.200001,30.635000,33.035000,24.616060,283308
2012-07-30,33.395000,35.040001,32.974991,35.040001,26.110086,243751
2012-07-31,35.049999,36.200001,34.000000,35.490002,26.445404,258398
2012-08-01,35.145000,35.400002,33.334999,34.169998,25.461802,146064
2012-08-02,34.000000,34.450001,31.605000,32.040001,23.874634,115842
2012-08-03,32.099998,34.314999,31.945000,33.924999,25.279240,113330
2012-08-06,33.834999,35.299999,33.750000,34.724991,25.875355,134163
2012-08-07,34.930000,35.709999,33.439999,35.000000,26.080278,703131
2012-08-08,34.945000,35.490002,34.060001,34.665001,25.830654,126191
2012-08-09,34.430000,35.000000,34.160000,34.509998,25.715157,79780
2012-08-10,33.994999,35.099998,33.994999,34.945000,26.039297,149967
2012-08-13,34.799999,35.084999,34.150002,34.980000,26.065378,104361
2012-08-14,35.200001,35.200001,34.380001,35.099998,26.154793,219031
2012-08-15,35.099998,35.130001,34.470001,34.520000,25.722607,46383
2012-08-16,34.794991,36.220001,34.794991,36.075001,26.881317,274035
2012-08-17,36.700001,37.770000,36.610001,37.404999,27.872368,369673
2012-08-20,37.720001,39.689999,36.785000,37.910000,28.248667,355515
2012-08-21,37.910000,41.000000,37.910000,40.700001,30.327641,269852
2012-08-22,41.000000,41.180000,37.630001,38.025002,28.334364,200905
2012-08-23,38.290001,38.880001,37.200001,37.770000,28.144350,109524
2012-08-24,38.290001,38.290001,37.009998,38.090000,28.382801,65665
2012-08-27,38.360001,38.924999,38.075001,38.320000,28.554178,43090
2012-08-28,38.404999,38.759998,37.849998,38.500000,28.688307,46323
2012-08-29,38.470001,38.900002,37.599998,37.799999,28.166697,57161
2012-08-30,37.544991,38.435001,36.610001,36.650002,27.309778,80850
2012-08-31,36.480000,37.500000,36.299999,37.180000,27.704710,92434
2012-09-03,37.250000,37.904999,36.419998,36.685001,27.335859,72757
2012-09-04,36.764999,37.139999,36.599998,36.830002,27.443907,183207
2012-09-05,36.830002,38.299999,36.610001,37.685001,28.081011,90180
2012-09-06,37.985001,39.744999,37.985001,39.744999,29.616018,130828
2012-09-07,40.000000,41.099998,39.799999,40.099998,29.880547,181428
2012-09-10,40.549999,42.980000,40.200001,42.480000,31.654005,176198
2012-09-11,41.299999,42.299999,40.599998,42.200001,31.445368,187660
2012-09-12,42.584999,43.000000,41.650002,42.605000,31.747152,158175
2012-09-13,42.575001,42.580002,40.650002,41.459999,30.893955,153981
2012-09-14,42.700001,46.400002,42.169998,44.404999,33.088421,446842
2012-09-17,45.200001,46.720001,44.404999,45.180000,33.665916,279286
2012-09-18,45.200001,45.889999,43.430000,44.860001,33.427471,157163
2012-09-19,44.860001,47.369999,44.860001,47.029999,35.044449,223376
2012-09-20,46.900002,49.299999,46.355000,48.555000,36.180794,228135
2012-09-21,49.230000,50.799999,49.000000,50.650002,37.741890,224938
2012-09-24,51.040001,52.000000,51.000000,51.139999,38.107014,171496
2012-09-25,52.110001,52.450001,48.994999,50.029999,37.279896,250950
2012-09-26,49.029999,49.029999,45.014999,45.090000,33.598850,361624
2012-09-27,45.299999,47.000000,45.200001,45.895000,34.198696,170218
2012-09-28,46.980000,47.459999,44.174999,44.290001,33.002728,209952
2012-10-01,44.915001,45.810001,44.514999,45.195000,33.677097,177058
2012-10-02,45.430000,46.950001,45.070000,46.320000,34.515388,125959
2012-10-03,46.950001,47.450001,45.549999,45.794991,34.124176,97180
2012-10-04,46.200001,47.020000,45.575001,46.590000,34.716576,80067
2012-10-05,46.610001,47.279999,46.205002,46.400002,34.575001,41909
2012-10-08,46.000000,46.009998,45.009998,45.255001,33.721806,318426
2012-10-09,45.900002,45.900002,43.900002,43.904999,32.715847,139807
2012-10-10,43.775002,43.799999,42.884991,42.884991,31.955786,137039
2012-10-11,42.849998,43.889999,41.500000,43.500000,32.414063,228825
2012-10-12,43.055000,43.834999,43.000000,43.185001,32.179337,87860
2012-10-15,43.575001,44.200001,43.400002,44.009998,32.794086,99488
2012-10-16,44.650002,46.185001,44.465000,46.185001,34.414791,129605
2012-10-17,47.000000,47.360001,45.900002,47.000000,35.022087,136044
2012-10-18,47.189999,47.400002,46.500000,47.035000,35.048168,117122
2012-10-19,46.939999,49.000000,46.250000,49.000000,36.512386,180582
2012-10-22,48.705002,48.740002,46.900002,47.209999,35.178566,131537
2012-10-23,46.700001,47.799999,45.570000,45.915001,34.213600,80590
2012-10-24,45.900002,46.849998,45.900002,46.419998,34.589905,54588
2012-10-25,46.230000,47.349998,46.230000,46.834999,34.899139,27358
2012-10-26,46.119999,47.400002,45.900002,46.875000,34.928947,61549
2012-10-29,46.875000,47.990002,46.730000,47.525002,35.413296,65676
2012-10-30,47.904999,48.584999,47.299999,48.389999,36.057850,48597
2012-10-31,48.035000,49.000000,46.599998,47.340000,35.275440,99129
2012-11-01,46.660000,47.700001,46.099998,47.584999,35.458004,75933
2012-11-02,47.700001,47.840000,46.599998,47.264999,35.219551,90776
2012-11-05,46.700001,47.009998,46.400002,46.880001,34.932674,79943
2012-11-06,46.900002,47.500000,46.735001,47.415001,35.331322,59992
2012-11-07,47.825001,48.134991,46.099998,46.160000,34.396160,131310
2012-11-08,46.200001,47.200001,45.150002,46.080002,34.336552,108468
2012-11-09,46.610001,47.500000,45.544991,46.000000,34.276939,67220
2012-11-12,46.320000,46.320000,45.020000,45.325001,33.773968,70604
2012-11-13,45.000000,45.895000,45.000000,45.564999,33.952797,75500
2012-11-14,46.099998,46.500000,44.904999,44.904999,33.460999,116085
2012-11-15,44.900002,48.000000,44.900002,47.535000,35.420746,200784
2012-11-16,47.400002,47.494999,46.200001,47.404999,35.323872,131077
2012-11-19,47.695000,48.700001,47.384991,48.235001,35.942352,93958
2012-11-20,48.049999,48.700001,47.705002,48.345001,36.024319,69013
2012-11-21,48.424999,48.900002,47.305000,48.064999,35.815674,109124
2012-11-22,48.000000,48.820000,48.000000,48.080002,35.826851,44599
2012-11-23,48.105000,48.540001,47.904999,48.185001,35.905090,48332
2012-11-26,47.900002,48.520000,47.525002,48.070000,35.819405,57561
2012-11-27,48.270000,48.985001,48.110001,48.424999,36.083931,94709
2012-11-28,48.000000,48.450001,47.000000,48.000000,35.767242,96766
2012-11-29,48.125000,48.799999,48.125000,48.799999,36.363358,65630
2012-11-30,48.375000,50.340000,48.375000,49.849998,37.145775,318863
2012-12-03,50.200001,50.580002,49.200001,50.240002,37.436375,113060
2012-12-04,50.160000,51.610001,50.160000,50.919998,37.943077,82253
2012-12-05,51.880001,52.490002,51.320000,52.490002,39.112965,150112
2012-12-06,52.650002,54.950001,52.540001,53.779999,40.074211,175184
2012-12-07,54.139999,56.060001,53.740002,56.060001,41.773159,137679
2012-12-10,54.549999,56.360001,53.759998,56.209999,41.884926,154776
2012-12-11,56.200001,56.720001,54.950001,56.290001,41.944538,156150
2012-12-12,55.799999,56.299999,54.709999,55.779999,41.564510,124111
2012-12-13,55.340000,57.889999,55.299999,57.889999,43.136780,88015
2012-12-14,58.000000,58.009998,56.430000,57.759998,43.039913,118290
2012-12-17,58.000000,58.250000,57.220001,58.200001,43.367783,47754
2012-12-18,58.029999,58.930000,57.110001,58.689999,43.732899,144523
2012-12-19,58.959999,59.430000,58.599998,58.990002,43.956448,114156
2012-12-20,58.000000,59.709999,58.000000,59.180000,44.098026,142641
2012-12-21,58.849998,59.990002,58.849998,59.740002,44.515308,236810
2012-12-24,59.709999,59.709999,58.700001,59.040001,43.993706,59311
2012-12-27,58.750000,59.980000,58.750000,59.250000,44.150188,52720
2012-12-28,59.410000,59.549999,58.020000,58.020000,43.233658,60894
2012-12-31,59.099998,59.099998,55.009998,56.209999,41.884926,48606
2013-01-02,59.500000,59.700001,57.349998,59.520000,44.351376,82641
2013-01-03,59.299999,61.450001,58.689999,60.740002,45.260464,118768
2013-01-04,61.099998,62.799999,61.020000,62.180000,46.333481,94134
2013-01-07,61.500000,64.250000,61.500000,64.000000,47.689651,102991
2013-01-08,63.900002,64.489998,63.509998,63.630001,47.413948,68160
2013-01-09,64.120003,65.000000,62.669998,64.169998,47.816334,130877
2013-01-10,63.959999,64.809998,63.349998,64.760002,48.255970,76838
2013-01-11,64.599998,64.889999,62.570000,62.860001,46.840179,270085
2013-01-14,63.869999,64.650002,61.650002,61.810001,46.057777,875275
2013-01-15,61.450001,63.500000,61.299999,63.389999,47.235115,63785
2013-01-16,63.709999,63.709999,60.509998,60.810001,45.312626,241948
2013-01-17,61.000000,64.000000,60.810001,62.720001,46.735859,92223
2013-01-18,62.750000,64.000000,61.230000,61.930000,46.147194,1106917
2013-01-21,61.500000,62.189999,60.799999,61.450001,46.464771,100636
2013-01-22,62.099998,62.299999,61.049999,61.509998,46.510139,1102518
2013-01-23,61.029999,61.950001,60.619999,61.950001,46.842838,79351
2013-01-24,61.290001,62.200001,60.910000,62.020000,46.895771,98402
2013-01-25,61.750000,63.750000,61.599998,62.990002,47.629223,976083
2013-01-28,62.910000,63.700001,62.189999,62.200001,47.031876,86597
2013-01-29,62.230000,62.570000,62.049999,62.049999,46.918453,63940
2013-01-30,62.650002,62.650002,61.500000,62.330002,47.130173,43538
2013-01-31,62.049999,62.200001,57.849998,59.220001,44.778580,165522
2013-02-01,57.500000,57.500000,50.720001,51.540001,38.971432,1145409
2013-02-04,51.000000,51.000000,48.055000,49.000000,37.050835,939595
2013-02-05,48.799999,50.459999,46.509998,47.500000,35.916622,555187
2013-02-06,47.945000,50.099998,46.799999,49.400002,37.353287,678389
2013-02-07,49.400002,49.790001,47.154999,47.285000,35.754059,408535
2013-02-08,47.299999,48.590000,47.244999,47.735001,36.094322,284555
2013-02-11,48.424999,48.424999,47.435001,47.884991,36.207729,222471
2013-02-12,48.044991,49.750000,47.935001,49.365002,37.326828,224905
2013-02-13,49.630001,50.590000,48.830002,49.044991,37.084858,349659
2013-02-14,48.994999,49.349998,47.075001,47.415001,35.852352,296783
2013-02-15,47.415001,47.900002,46.730000,47.195000,35.686005,312363
2013-02-18,47.099998,48.130001,46.514999,47.709999,36.075417,206014
2013-02-19,47.700001,48.400002,47.500000,48.209999,36.453480,166960
2013-02-20,48.299999,48.544991,47.250000,47.424999,35.859917,253712
2013-02-21,47.000000,47.174999,45.209999,45.785000,34.619850,389988
2013-02-22,46.279999,46.700001,46.029999,46.660000,35.281467,242076
2013-02-25,46.570000,47.384991,45.349998,46.365002,35.058403,325521
2013-02-26,44.424999,45.910000,43.935001,45.139999,34.132133,296312
2013-02-27,45.060001,46.735001,45.060001,46.520000,35.175613,184939
2013-02-28,47.209999,47.689999,45.945000,47.040001,35.568802,140754
2013-03-01,47.290001,47.290001,45.009998,45.500000,34.404343,224407
2013-03-04,45.049999,45.595001,44.369999,45.000000,34.026276,175706
2013-03-05,45.500000,46.435001,45.404999,46.345001,35.043285,158073
2013-03-06,46.599998,47.639999,45.900002,46.115002,34.869377,251010
2013-03-07,46.230000,46.830002,46.070000,46.230000,34.956329,123496
2013-03-08,46.465000,48.470001,46.294991,48.330002,36.544228,262750
2013-03-11,48.400002,48.439999,46.645000,46.924999,35.481850,153566
2013-03-12,47.040001,48.314999,46.639999,48.209999,36.453480,196544
2013-03-13,48.355000,48.494999,47.110001,47.430000,35.863697,134743
2013-03-14,47.634991,48.154999,47.345001,47.639999,36.022491,135097
2013-03-15,47.919998,47.919998,46.855000,47.689999,36.060295,173483
2013-03-18,45.849998,46.544991,45.029999,46.340000,35.039501,177883
2013-03-19,46.459999,47.130001,45.599998,46.349998,35.047062,183296
2013-03-20,47.000000,47.154999,45.709999,46.415001,35.096214,139608
2013-03-21,46.529999,47.244999,46.250000,46.935001,35.489407,159533
2013-03-22,46.580002,46.790001,46.099998,46.450001,35.122681,163573
2013-03-25,46.834999,47.235001,44.834999,45.044991,34.060291,183250
2013-03-26,45.099998,45.650002,44.349998,45.040001,34.056522,138057
2013-03-27,44.900002,45.250000,43.700001,43.930000,33.217209,204907
2013-03-28,43.509998,44.320000,42.389999,42.529999,32.158607,174886
2013-04-02,42.400002,43.494999,42.400002,43.000000,32.513996,227864
2013-04-03,43.000000,44.259998,42.865002,43.375000,32.797550,220519
2013-04-04,43.919998,44.884991,43.419998,43.599998,32.967682,220336
2013-04-05,43.599998,44.040001,42.525002,43.415001,32.827797,284620
2013-04-08,43.990002,44.375000,42.814999,43.459999,32.861816,209195
2013-04-09,43.445000,44.880001,43.209999,44.450001,33.610397,142483
2013-04-10,44.450001,48.195000,44.450001,47.404999,35.844784,355192
2013-04-11,47.290001,47.400002,45.610001,46.474991,35.141575,316286
2013-04-12,46.494999,47.299999,46.264999,46.970001,35.515877,113515
2013-04-15,47.139999,47.330002,46.075001,46.935001,35.489407,132800
2013-04-16,46.750000,47.195000,46.020000,46.200001,34.933647,210291
2013-04-17,46.500000,46.514999,45.195000,45.424999,34.347645,183696
2013-04-18,45.724991,45.814999,43.500000,43.689999,33.035736,266216
2013-04-19,43.869999,44.340000,43.200001,43.384991,32.805107,354310
2013-04-22,44.220001,44.669998,43.520000,44.369999,33.549904,184681
2013-04-23,44.599998,46.275002,44.375000,46.220001,34.948769,140096
2013-04-24,45.980000,47.490002,45.980000,47.310001,35.772961,176614
2013-04-25,47.490002,48.404999,46.584999,48.090000,36.362751,154514
2013-04-26,48.410000,48.500000,47.695000,48.180000,36.430801,153977
2013-04-29,48.255001,49.709999,48.255001,49.674999,37.561222,256276
2013-04-30,49.900002,50.400002,49.259998,49.750000,37.617939,196959
2013-05-02,49.700001,50.110001,48.220001,48.680000,36.808868,171163
2013-05-03,49.095001,50.919998,48.924999,50.389999,38.101868,188033
2013-05-06,50.689999,51.459999,50.430000,51.320000,38.805077,279623
2013-05-07,52.020000,52.599998,50.560001,50.810001,38.419445,321922
2013-05-08,50.860001,51.130001,49.500000,49.990002,37.799416,216586
2013-05-09,50.070000,50.250000,48.950001,49.700001,37.580132,156029
2013-05-10,49.700001,51.209999,49.700001,51.200001,38.714348,343462
2013-05-13,51.240002,51.759998,48.509998,48.680000,36.808868,268161
2013-05-14,48.990002,49.195000,47.220001,48.055000,36.336285,346474
2013-05-15,48.099998,49.950001,47.759998,49.224991,37.220963,206957
2013-05-16,49.314999,49.314999,48.285000,48.490002,36.665203,198089
2013-05-17,48.490002,49.404999,48.490002,48.910000,36.982784,172860
2013-05-20,48.665001,49.580002,48.255001,48.855000,36.941189,137400
2013-05-21,48.900002,49.000000,47.750000,48.355000,36.563122,210419
2013-05-22,48.555000,48.799999,47.730000,48.535000,36.699226,140184
2013-05-23,47.049999,47.750000,46.639999,47.275002,35.746498,231856
2013-05-24,47.700001,47.724991,46.799999,47.084999,35.602829,96198
2013-05-27,47.099998,48.849998,47.040001,48.759998,36.869358,71180
2013-05-28,48.810001,49.724991,48.799999,48.830002,36.922295,223278
2013-05-29,47.900002,49.334999,47.900002,48.695000,36.820213,127488
2013-05-30,48.134991,49.145000,48.099998,49.009998,37.058399,99312
2013-05-31,48.799999,49.209999,48.084999,48.084999,36.358963,117799
2013-06-03,47.799999,48.395000,47.209999,47.700001,36.067852,127222
2013-06-04,48.070000,48.494999,47.555000,47.799999,36.143471,85488
2013-06-05,47.389999,48.400002,46.700001,47.000000,35.538555,206853
2013-06-06,46.799999,48.314999,46.799999,47.424999,35.859917,116167
2013-06-07,47.299999,48.095001,45.080002,45.750000,34.593380,401892
2013-06-10,45.599998,45.974991,44.720001,45.220001,34.192627,703373
2013-06-11,44.700001,44.860001,43.020000,44.705002,33.803211,373721
2013-06-12,44.430000,45.750000,44.400002,44.485001,33.636860,273025
2013-06-13,43.849998,44.485001,43.639999,44.055000,33.311729,253120
2013-06-14,44.020000,44.525002,43.330002,43.445000,32.850483,143244
2013-06-17,43.919998,44.150002,43.355000,43.810001,33.126476,142059
2013-06-18,43.974991,45.200001,43.639999,44.700001,33.799438,607576
2013-06-19,44.720001,44.945000,43.465000,43.735001,33.069759,188921
2013-06-20,43.235001,43.689999,42.750000,43.230000,32.687908,317713
2013-06-21,43.250000,43.529999,42.080002,42.080002,31.818350,355022
2013-06-24,42.020000,42.330002,39.570000,40.150002,30.359001,382476
2013-06-25,40.330002,40.689999,39.895000,40.084999,30.309851,269690
2013-06-26,40.264999,41.500000,40.035000,40.790001,30.842934,211293
2013-06-27,41.000000,41.855000,40.494999,41.400002,31.304174,203502
2013-06-28,41.400002,42.095001,40.185001,40.549999,30.661451,160162
2013-07-01,39.424999,39.700001,38.580002,39.360001,31.103991,430793
2013-07-02,39.360001,39.900002,39.230000,39.790001,31.443796,242517
2013-07-03,39.250000,39.445000,37.615002,38.500000,30.424379,305771
2013-07-04,38.560001,40.220001,38.220001,39.755001,31.416138,198792
2013-07-05,40.169998,40.290001,38.939999,39.075001,30.878773,133188
2013-07-08,39.299999,39.974991,38.924999,39.555000,31.258091,417869
2013-07-09,40.090000,41.174999,39.904999,40.759998,32.210331,664101
2013-07-10,40.695000,42.590000,39.654999,41.895000,33.107262,328014
2013-07-11,42.160000,42.580002,40.799999,41.485001,32.783260,313449
2013-07-12,40.919998,40.919998,37.860001,37.950001,29.989750,645374
2013-07-15,38.154999,38.365002,34.314999,34.875000,27.559750,845175
2013-07-16,35.075001,35.680000,34.500000,35.410000,27.982531,547755
2013-07-17,35.355000,36.095001,35.000000,36.025002,28.468531,432159
2013-07-18,36.005001,36.049999,34.555000,35.455002,28.018089,243530
2013-07-19,35.049999,35.355000,33.799999,34.055000,26.911751,563700
2013-07-22,34.165001,35.264999,33.810001,35.240002,27.848190,291022
