Date,Open,High,Low,Close,Adj Close,Volume
2012-01-27,1.100000,1.115000,1.000000,1.055000,1.055000,95356
2012-01-30,1.035000,1.035000,0.990000,0.990000,0.990000,160145
2012-01-31,1.035000,1.035000,0.975000,1.005000,1.005000,74872
2012-02-01,1.005000,1.040000,0.990000,1.020000,1.020000,52166
2012-02-02,1.030000,1.030000,0.985000,1.010000,1.010000,39927
2012-02-03,0.995000,1.030000,0.995000,1.010000,1.010000,63783
2012-02-06,1.000000,1.015000,0.995000,1.015000,1.015000,58001
2012-02-07,1.005000,1.045000,1.000000,1.045000,1.045000,46206
2012-02-08,1.045000,1.070000,1.035000,1.050000,1.050000,80206
2012-02-09,1.005000,1.045000,1.005000,1.010000,1.010000,140943
2012-02-10,1.010000,1.040000,1.005000,1.025000,1.025000,78174
2012-02-13,1.020000,1.035000,1.005000,1.020000,1.020000,47438
2012-02-14,1.010000,1.030000,0.955000,0.995000,0.995000,238073
2012-02-15,0.995000,1.000000,0.965000,0.980000,0.980000,81234
2012-02-16,0.975000,1.000000,0.950000,0.955000,0.955000,80042
2012-02-17,0.970000,0.970000,0.950000,0.970000,0.970000,49984
2012-02-20,0.960000,0.990000,0.945000,0.980000,0.980000,30816
2012-02-21,0.985000,0.985000,0.965000,0.970000,0.970000,33205
2012-02-22,0.965000,0.980000,0.950000,0.965000,0.965000,37927
2012-02-23,0.955000,0.955000,0.900000,0.930000,0.930000,119039
2012-02-24,0.935000,0.935000,0.910000,0.930000,0.930000,32195
2012-02-27,0.945000,0.945000,0.905000,0.940000,0.940000,64963
2012-02-28,0.910000,0.935000,0.910000,0.910000,0.910000,31068
2012-02-29,0.920000,0.920000,0.835000,0.850000,0.850000,55268
2012-03-01,0.840000,0.840000,0.735000,0.765000,0.765000,270100
2012-03-02,0.755000,0.800000,0.750000,0.770000,0.770000,107720
2012-03-05,0.760000,0.800000,0.760000,0.770000,0.770000,87888
2012-03-06,0.780000,0.780000,0.710000,0.720000,0.720000,152803
2012-03-07,0.710000,0.720000,0.690000,0.720000,0.720000,77118
2012-03-08,0.730000,0.730000,0.675000,0.710000,0.710000,220191
2012-03-09,0.710000,0.745000,0.695000,0.710000,0.710000,122734
2012-03-12,0.720000,0.740000,0.700000,0.705000,0.705000,21767
2012-03-13,0.710000,0.775000,0.710000,0.770000,0.770000,197982
2012-03-14,0.780000,0.840000,0.770000,0.835000,0.835000,256571
2012-03-15,0.840000,0.840000,0.780000,0.785000,0.785000,97342
2012-03-16,0.810000,0.810000,0.750000,0.795000,0.795000,166177
2012-03-19,0.785000,0.790000,0.770000,0.785000,0.785000,19387
2012-03-20,0.775000,0.785000,0.760000,0.775000,0.775000,78386
2012-03-21,0.790000,0.790000,0.760000,0.760000,0.760000,78989
2012-03-22,0.760000,0.770000,0.750000,0.750000,0.750000,38097
2012-03-23,0.750000,0.765000,0.745000,0.755000,0.755000,30808
2012-03-26,0.745000,0.765000,0.730000,0.745000,0.745000,84839
2012-03-27,0.745000,0.750000,0.730000,0.730000,0.730000,18982
2012-03-28,0.725000,0.740000,0.725000,0.730000,0.730000,50696
2012-03-29,0.725000,0.750000,0.700000,0.740000,0.740000,48271
2012-03-30,0.750000,0.750000,0.710000,0.720000,0.720000,46984
2012-04-02,0.750000,0.750000,0.685000,0.720000,0.720000,107376
2012-04-03,0.710000,0.730000,0.705000,0.720000,0.720000,20693
2012-04-04,0.725000,0.725000,0.680000,0.705000,0.705000,55195
2012-04-05,0.705000,0.725000,0.680000,0.700000,0.700000,127991
2012-04-10,0.700000,0.700000,0.660000,0.660000,0.660000,49882
2012-04-11,0.650000,0.765000,0.590000,0.695000,0.695000,231562
2012-04-12,0.705000,0.745000,0.640000,0.670000,0.670000,70397
2012-04-13,0.665000,0.680000,0.625000,0.635000,0.635000,39043
2012-04-16,0.635000,0.670000,0.635000,0.640000,0.640000,57296
2012-04-17,0.635000,0.700000,0.635000,0.690000,0.690000,66676
2012-04-18,0.695000,0.735000,0.685000,0.720000,0.720000,94449
2012-04-19,0.710000,0.720000,0.655000,0.655000,0.655000,41274
2012-04-20,0.655000,0.690000,0.650000,0.690000,0.690000,52696
2012-04-23,0.695000,0.700000,0.650000,0.660000,0.660000,35053
2012-04-24,0.670000,0.695000,0.655000,0.670000,0.670000,39447
2012-04-25,0.660000,0.680000,0.660000,0.670000,0.670000,20437
2012-04-26,0.685000,0.720000,0.680000,0.680000,0.680000,47681
2012-04-27,0.665000,0.690000,0.665000,0.670000,0.670000,14039
2012-04-30,0.685000,0.710000,0.660000,0.700000,0.700000,60170
2012-05-02,0.700000,0.700000,0.660000,0.695000,0.695000,56473
2012-05-03,0.665000,0.690000,0.655000,0.655000,0.655000,43241
2012-05-04,0.610000,0.645000,0.590000,0.625000,0.625000,127387
2012-05-07,0.630000,0.630000,0.600000,0.610000,0.610000,10642
2012-05-08,0.620000,0.640000,0.610000,0.615000,0.615000,21727
2012-05-09,0.625000,0.635000,0.585000,0.590000,0.590000,43836
2012-05-10,0.595000,0.620000,0.590000,0.590000,0.590000,26313
2012-05-11,0.595000,0.615000,0.595000,0.595000,0.595000,16908
2012-05-14,0.590000,0.605000,0.580000,0.580000,0.580000,65328
2012-05-15,0.590000,0.590000,0.515000,0.520000,0.520000,166317
2012-05-16,0.530000,0.540000,0.470000,0.495000,0.495000,273632
2012-05-17,0.485000,0.485000,0.450000,0.455000,0.455000,181490
2012-05-18,0.460000,0.465000,0.420000,0.455000,0.455000,99672
2012-05-21,0.460000,0.475000,0.450000,0.475000,0.475000,55925
2012-05-22,0.470000,0.480000,0.445000,0.480000,0.480000,38059
2012-05-23,0.480000,0.480000,0.425000,0.425000,0.425000,129951
2012-05-24,0.430000,0.440000,0.420000,0.425000,0.425000,45864
2012-05-25,0.425000,0.445000,0.410000,0.420000,0.420000,29970
2012-05-28,0.435000,0.435000,0.405000,0.405000,0.405000,51356
2012-05-29,0.400000,0.400000,0.360000,0.370000,0.370000,175879
2012-05-30,0.310000,0.340000,0.300000,0.325000,0.325000,399493
2012-05-31,0.315000,0.320000,0.270000,0.300000,0.300000,853247
2012-06-01,0.300000,0.325000,0.290000,0.325000,0.325000,143505
2012-06-04,0.325000,0.345000,0.305000,0.345000,0.345000,72587
2012-06-05,0.360000,0.530000,0.355000,0.530000,0.530000,1138795
2012-06-06,0.500000,0.900000,0.480000,0.760000,0.760000,2944453
2012-06-07,0.950000,1.060000,0.815000,0.950000,0.950000,2283333
2012-06-08,1.000000,1.050000,0.820000,0.870000,0.870000,1435214
2012-06-11,0.905000,0.980000,0.750000,0.750000,0.750000,631842
2012-06-12,0.760000,0.920000,0.760000,0.910000,0.910000,841955
2012-06-13,0.900000,0.960000,0.830000,0.860000,0.860000,647231
2012-06-14,0.845000,0.910000,0.825000,0.840000,0.840000,247753
2012-06-15,0.845000,0.910000,0.765000,0.765000,0.765000,815426
2012-06-18,0.870000,0.870000,0.800000,0.845000,0.845000,369830
2012-06-19,0.820000,0.855000,0.770000,0.770000,0.770000,560138
2012-06-20,0.785000,0.800000,0.765000,0.770000,0.770000,265889
2012-06-21,0.790000,0.790000,0.700000,0.760000,0.760000,485019
2012-06-22,0.755000,0.780000,0.735000,0.740000,0.740000,190258
2012-06-25,0.750000,0.760000,0.710000,0.740000,0.740000,153211
2012-06-26,0.740000,0.740000,0.705000,0.710000,0.710000,82369
2012-06-27,0.710000,0.720000,0.635000,0.655000,0.655000,407406
2012-06-28,0.655000,0.685000,0.655000,0.675000,0.675000,80086
2012-06-29,0.680000,0.720000,0.680000,0.720000,0.720000,245488
2012-07-02,0.735000,0.735000,0.680000,0.710000,0.710000,180573
2012-07-03,0.710000,0.920000,0.695000,0.920000,0.920000,1235820
2012-07-04,0.960000,1.000000,0.840000,0.850000,0.850000,1383392
2012-07-05,0.880000,0.880000,0.775000,0.795000,0.795000,461127
2012-07-06,0.800000,0.830000,0.750000,0.775000,0.775000,496738
2012-07-09,0.780000,0.900000,0.755000,0.850000,0.850000,636681
2012-07-10,0.870000,0.870000,0.815000,0.825000,0.825000,226369
2012-07-11,0.830000,0.850000,0.795000,0.825000,0.825000,154877
2012-07-12,0.825000,0.825000,0.715000,0.735000,0.735000,261544
2012-07-13,0.740000,0.760000,0.700000,0.760000,0.760000,209459
2012-07-16,0.760000,0.760000,0.715000,0.750000,0.750000,131592
2012-07-17,0.725000,0.740000,0.710000,0.740000,0.740000,115260
2012-07-18,0.715000,0.740000,0.710000,0.730000,0.730000,54690
2012-07-19,0.720000,0.755000,0.670000,0.700000,0.700000,384924
2012-07-20,0.700000,0.720000,0.620000,0.630000,0.630000,400868
2012-07-23,0.615000,0.625000,0.520000,0.590000,0.590000,316709
2012-07-24,0.605000,0.630000,0.575000,0.600000,0.600000,197714
2012-07-25,0.600000,0.610000,0.575000,0.600000,0.600000,38747
2012-07-26,0.585000,0.650000,0.585000,0.645000,0.645000,163584
2012-07-27,0.650000,0.670000,0.615000,0.620000,0.620000,159163
2012-07-30,0.635000,0.860000,0.620000,0.855000,0.855000,1125397
2012-07-31,0.850000,0.870000,0.740000,0.750000,0.750000,542709
2012-08-01,0.780000,0.800000,0.720000,0.740000,0.740000,278600
2012-08-02,0.745000,0.785000,0.700000,0.700000,0.700000,305304
2012-08-03,0.720000,0.765000,0.705000,0.745000,0.745000,268057
2012-08-06,0.765000,0.795000,0.750000,0.770000,0.770000,126269
2012-08-07,0.785000,0.790000,0.750000,0.750000,0.750000,233147
2012-08-08,0.750000,0.760000,0.700000,0.720000,0.720000,175824
2012-08-09,0.740000,0.840000,0.720000,0.830000,0.830000,944305
2012-08-10,0.810000,0.850000,0.790000,0.790000,0.790000,468028
2012-08-13,0.800000,0.920000,0.800000,0.885000,0.885000,1026239
2012-08-14,0.910000,0.910000,0.835000,0.850000,0.850000,324889
2012-08-15,0.880000,0.885000,0.850000,0.865000,0.865000,46758
2012-08-16,0.890000,0.930000,0.865000,0.885000,0.885000,366901
2012-08-17,0.910000,0.910000,0.855000,0.860000,0.860000,511972
2012-08-20,0.890000,0.890000,0.830000,0.835000,0.835000,221980
2012-08-21,0.825000,0.890000,0.825000,0.885000,0.885000,461577
2012-08-22,0.885000,0.885000,0.850000,0.875000,0.875000,147316
2012-08-23,0.870000,0.875000,0.850000,0.850000,0.850000,61503
2012-08-24,0.870000,0.870000,0.830000,0.835000,0.835000,92302
2012-08-27,0.830000,0.845000,0.830000,0.845000,0.845000,20763
2012-08-28,0.825000,0.845000,0.820000,0.840000,0.840000,49104
2012-08-29,0.845000,0.865000,0.810000,0.840000,0.840000,242634
2012-08-30,0.835000,0.850000,0.830000,0.840000,0.840000,70365
2012-08-31,0.830000,0.860000,0.815000,0.820000,0.820000,52048
2012-09-03,0.820000,0.830000,0.770000,0.785000,0.785000,202697
2012-09-04,0.795000,0.795000,0.780000,0.795000,0.795000,138522
2012-09-05,0.820000,0.905000,0.820000,0.835000,0.835000,502241
2012-09-06,0.875000,0.875000,0.815000,0.840000,0.840000,163488
2012-09-07,0.850000,0.870000,0.815000,0.830000,0.830000,281179
2012-09-10,0.815000,0.830000,0.810000,0.825000,0.825000,152546
2012-09-11,0.825000,0.830000,0.790000,0.820000,0.820000,127692
2012-09-12,0.835000,0.835000,0.810000,0.820000,0.820000,93385
2012-09-13,0.830000,0.830000,0.800000,0.820000,0.820000,149878
2012-09-14,0.830000,0.875000,0.830000,0.835000,0.835000,616347
2012-09-17,0.845000,1.130000,0.845000,1.120000,1.120000,3339818
2012-09-18,1.130000,1.220000,0.995000,1.035000,1.035000,3220463
2012-09-19,1.050000,1.055000,0.970000,0.975000,0.975000,1040247
2012-09-20,0.935000,1.095000,0.930000,1.030000,1.030000,1192293
2012-09-21,1.030000,1.065000,1.005000,1.020000,1.020000,541888
2012-09-24,1.040000,1.040000,0.965000,0.990000,0.990000,504125
2012-09-25,1.020000,1.075000,1.000000,1.020000,1.020000,575849
2012-09-26,1.020000,1.020000,0.950000,0.965000,0.965000,355136
2012-09-27,0.965000,0.985000,0.940000,0.970000,0.970000,175023
2012-09-28,0.970000,1.045000,0.970000,0.970000,0.970000,265295
2012-10-01,0.980000,0.980000,0.940000,0.950000,0.950000,180659
2012-10-02,0.950000,1.080000,0.950000,1.070000,1.070000,961985
2012-10-03,1.070000,1.070000,1.000000,1.000000,1.000000,586772
2012-10-04,1.000000,1.030000,0.980000,0.980000,0.980000,217436
2012-10-05,1.000000,1.030000,0.980000,0.985000,0.985000,178177
2012-10-08,0.980000,1.005000,0.980000,0.985000,0.985000,90799
2012-10-09,0.965000,0.985000,0.920000,0.920000,0.920000,277401
2012-10-10,0.920000,0.920000,0.840000,0.855000,0.855000,800881
2012-10-11,0.845000,0.945000,0.840000,0.945000,0.945000,328506
2012-10-12,0.925000,0.930000,0.905000,0.920000,0.920000,79600
2012-10-15,0.910000,0.930000,0.890000,0.900000,0.900000,77821
2012-10-16,0.900000,0.945000,0.895000,0.945000,0.945000,170888
2012-10-17,0.940000,0.975000,0.905000,0.975000,0.975000,251706
2012-10-18,0.980000,0.980000,0.900000,0.930000,0.930000,236684
2012-10-19,0.950000,0.950000,0.910000,0.910000,0.910000,98671
2012-10-22,0.935000,0.945000,0.905000,0.910000,0.910000,79971
2012-10-23,0.920000,0.920000,0.870000,0.890000,0.890000,140706
2012-10-24,0.875000,0.900000,0.870000,0.880000,0.880000,43837
2012-10-25,0.880000,0.895000,0.880000,0.880000,0.880000,35582
2012-10-26,0.880000,0.900000,0.865000,0.865000,0.865000,62742
2012-10-29,0.895000,0.895000,0.860000,0.860000,0.860000,48596
2012-10-30,0.865000,0.895000,0.865000,0.865000,0.865000,48081
2012-10-31,0.890000,0.890000,0.870000,0.870000,0.870000,48781
2012-11-01,0.875000,0.890000,0.870000,0.870000,0.870000,22988
2012-11-02,0.890000,0.890000,0.860000,0.870000,0.870000,66640
2012-11-05,0.855000,0.890000,0.855000,0.865000,0.865000,49296
2012-11-06,0.865000,0.870000,0.855000,0.870000,0.870000,11221
2012-11-07,0.890000,0.990000,0.890000,0.900000,0.900000,703487
2012-11-08,0.900000,0.940000,0.890000,0.895000,0.895000,110570
2012-11-09,0.905000,0.930000,0.840000,0.895000,0.895000,236975
2012-11-12,0.905000,0.905000,0.860000,0.875000,0.875000,52044
2012-11-13,0.900000,0.900000,0.850000,0.880000,0.880000,154078
2012-11-14,0.855000,0.880000,0.840000,0.840000,0.840000,97718
2012-11-15,0.845000,0.865000,0.845000,0.855000,0.855000,45409
2012-11-16,0.840000,0.860000,0.820000,0.820000,0.820000,143865
2012-11-19,0.820000,0.835000,0.820000,0.820000,0.820000,44214
2012-11-20,0.810000,0.835000,0.810000,0.835000,0.835000,33469
2012-11-21,0.825000,0.830000,0.810000,0.815000,0.815000,83192
2012-11-22,0.810000,0.860000,0.810000,0.825000,0.825000,135428
2012-11-23,0.840000,0.840000,0.810000,0.810000,0.810000,80827
2012-11-26,0.805000,0.840000,0.805000,0.820000,0.820000,94608
2012-11-27,0.830000,0.835000,0.805000,0.805000,0.805000,94523
2012-11-28,0.800000,0.810000,0.765000,0.785000,0.785000,134321
2012-11-29,0.785000,0.815000,0.770000,0.805000,0.805000,122523
2012-11-30,0.815000,0.825000,0.790000,0.795000,0.795000,147776
2012-12-03,0.770000,0.810000,0.770000,0.805000,0.805000,82467
2012-12-04,0.810000,0.810000,0.775000,0.785000,0.785000,74178
2012-12-05,0.800000,0.800000,0.780000,0.780000,0.780000,31414
2012-12-06,0.800000,0.800000,0.780000,0.780000,0.780000,21453
2012-12-07,0.770000,0.795000,0.765000,0.770000,0.770000,33043
2012-12-10,0.775000,0.795000,0.750000,0.770000,0.770000,77914
2012-12-11,0.750000,0.770000,0.750000,0.750000,0.750000,26275
2012-12-12,0.770000,0.770000,0.695000,0.720000,0.720000,306266
2012-12-13,0.715000,0.725000,0.690000,0.700000,0.700000,106567
2012-12-14,0.680000,0.690000,0.655000,0.665000,0.665000,180494
2012-12-17,0.670000,0.680000,0.650000,0.655000,0.655000,96658
2012-12-18,0.650000,0.760000,0.650000,0.735000,0.735000,525916
2012-12-19,0.725000,0.745000,0.710000,0.715000,0.715000,156113
2012-12-20,0.715000,0.725000,0.690000,0.700000,0.700000,186190
2012-12-21,0.700000,0.715000,0.690000,0.715000,0.715000,116905
2012-12-24,0.735000,0.735000,0.705000,0.735000,0.735000,34116
2012-12-27,0.755000,0.825000,0.740000,0.750000,0.750000,491729
2012-12-28,0.735000,0.760000,0.705000,0.705000,0.705000,187516
2012-12-31,0.695000,0.715000,0.690000,0.700000,0.700000,131320
2013-01-02,0.710000,0.740000,0.710000,0.735000,0.735000,119304
2013-01-03,0.735000,0.745000,0.715000,0.740000,0.740000,132240
2013-01-04,0.740000,0.795000,0.740000,0.750000,0.750000,269471
2013-01-07,0.765000,0.790000,0.755000,0.790000,0.790000,175907
2013-01-08,0.810000,0.920000,0.810000,0.860000,0.860000,786411
2013-01-09,0.880000,0.890000,0.825000,0.850000,0.850000,378982
2013-01-10,0.870000,0.870000,0.810000,0.825000,0.825000,244381
2013-01-11,0.830000,0.860000,0.830000,0.845000,0.845000,152800
2013-01-14,0.850000,0.855000,0.830000,0.845000,0.845000,128359
2013-01-15,0.830000,0.865000,0.830000,0.855000,0.855000,211274
2013-01-16,0.865000,0.870000,0.820000,0.830000,0.830000,120976
2013-01-17,0.845000,0.850000,0.830000,0.830000,0.830000,40253
2013-01-18,0.830000,0.850000,0.815000,0.820000,0.820000,99532
2013-01-21,0.830000,0.910000,0.830000,0.900000,0.900000,767652
2013-01-22,0.905000,0.945000,0.875000,0.885000,0.885000,651713
2013-01-23,0.880000,0.890000,0.850000,0.865000,0.865000,216276
2013-01-24,0.870000,0.940000,0.860000,0.910000,0.910000,409401
2013-01-25,0.930000,0.930000,0.885000,0.890000,0.890000,229147
2013-01-28,0.890000,0.915000,0.870000,0.875000,0.875000,154140
2013-01-29,0.875000,0.910000,0.870000,0.870000,0.870000,108749
2013-01-30,0.875000,0.890000,0.810000,0.830000,0.830000,290108
2013-01-31,0.820000,0.820000,0.790000,0.795000,0.795000,238295
2013-02-01,0.790000,0.800000,0.760000,0.770000,0.770000,234566
2013-02-04,0.780000,0.780000,0.725000,0.750000,0.750000,117787
2013-02-05,0.750000,0.850000,0.750000,0.815000,0.815000,320626
2013-02-06,0.835000,0.835000,0.775000,0.780000,0.780000,169678
2013-02-07,0.805000,0.805000,0.770000,0.780000,0.780000,67523
2013-02-08,0.785000,0.800000,0.785000,0.785000,0.785000,25628
2013-02-11,0.785000,0.825000,0.785000,0.800000,0.800000,70285
2013-02-12,0.810000,0.820000,0.775000,0.790000,0.790000,107863
2013-02-13,0.790000,0.840000,0.790000,0.810000,0.810000,256082
2013-02-14,0.825000,0.845000,0.805000,0.820000,0.820000,302548
2013-02-15,0.840000,0.860000,0.810000,0.825000,0.825000,331309
2013-02-18,0.840000,0.840000,0.820000,0.825000,0.825000,55396
2013-02-19,0.825000,0.840000,0.815000,0.825000,0.825000,75366
2013-02-20,0.820000,0.840000,0.810000,0.810000,0.810000,108479
2013-02-21,0.805000,0.805000,0.770000,0.780000,0.780000,137438
2013-02-22,0.795000,0.795000,0.770000,0.775000,0.775000,79577
2013-02-25,0.770000,0.795000,0.760000,0.770000,0.770000,122435
2013-02-26,0.770000,0.770000,0.710000,0.740000,0.740000,413513
2013-02-27,0.740000,0.825000,0.735000,0.775000,0.775000,299058
2013-02-28,0.795000,0.815000,0.770000,0.780000,0.780000,190256
2013-03-01,0.790000,0.790000,0.765000,0.765000,0.765000,86554
2013-03-04,0.775000,0.815000,0.760000,0.795000,0.795000,178432
2013-03-05,0.805000,0.820000,0.765000,0.785000,0.785000,190308
2013-03-06,0.775000,0.780000,0.755000,0.755000,0.755000,185667
2013-03-07,0.740000,0.770000,0.715000,0.750000,0.750000,191055
2013-03-08,0.735000,0.765000,0.730000,0.740000,0.740000,225142
2013-03-11,0.730000,0.745000,0.720000,0.720000,0.720000,104143
2013-03-12,0.720000,0.745000,0.720000,0.725000,0.725000,97332
2013-03-13,0.725000,0.735000,0.720000,0.720000,0.720000,66652
2013-03-14,0.720000,0.735000,0.720000,0.735000,0.735000,33703
2013-03-15,0.725000,0.790000,0.725000,0.750000,0.750000,188460
2013-03-18,0.720000,0.745000,0.695000,0.725000,0.725000,152917
2013-03-19,0.730000,0.730000,0.700000,0.700000,0.700000,122070
2013-03-20,0.710000,0.725000,0.700000,0.705000,0.705000,86752
2013-03-21,0.725000,0.725000,0.695000,0.695000,0.695000,53990
2013-03-22,0.710000,0.710000,0.685000,0.705000,0.705000,44226
2013-03-25,0.700000,0.715000,0.660000,0.675000,0.675000,97250
2013-03-26,0.690000,0.700000,0.670000,0.685000,0.685000,36608
2013-03-27,0.680000,0.680000,0.645000,0.675000,0.675000,90102
2013-03-28,0.680000,0.680000,0.630000,0.650000,0.650000,86589
2013-04-02,0.640000,0.655000,0.630000,0.635000,0.635000,123868
2013-04-03,0.640000,0.640000,0.560000,0.570000,0.570000,242372
2013-04-04,0.575000,0.590000,0.570000,0.570000,0.570000,77592
2013-04-05,0.555000,0.560000,0.515000,0.530000,0.530000,216364
2013-04-08,0.530000,0.545000,0.520000,0.530000,0.530000,55587
2013-04-09,0.545000,0.585000,0.535000,0.585000,0.585000,129656
2013-04-10,0.590000,0.625000,0.580000,0.595000,0.595000,125779
2013-04-11,0.580000,0.595000,0.565000,0.585000,0.585000,45787
2013-04-12,0.560000,0.580000,0.545000,0.570000,0.570000,50762
2013-04-15,0.585000,0.590000,0.560000,0.560000,0.560000,58013
2013-04-16,0.580000,0.580000,0.560000,0.560000,0.560000,22754
2013-04-17,0.555000,0.575000,0.545000,0.570000,0.570000,33959
2013-04-18,0.555000,0.570000,0.540000,0.545000,0.545000,83345
2013-04-19,0.560000,0.565000,0.540000,0.545000,0.545000,21219
2013-04-22,0.540000,0.550000,0.540000,0.545000,0.545000,32999
2013-04-23,0.540000,0.580000,0.540000,0.570000,0.570000,61849
2013-04-24,0.580000,0.595000,0.565000,0.565000,0.565000,54300
2013-04-25,0.575000,0.580000,0.555000,0.575000,0.575000,36172
2013-04-26,0.570000,0.575000,0.565000,0.565000,0.565000,30431
2013-04-29,0.570000,0.570000,0.555000,0.560000,0.560000,40252
2013-04-30,0.560000,0.565000,0.535000,0.545000,0.545000,79884
2013-05-02,0.555000,0.560000,0.530000,0.535000,0.535000,72472
2013-05-03,0.550000,0.555000,0.540000,0.550000,0.550000,67599
2013-05-06,0.565000,0.590000,0.560000,0.575000,0.575000,185033
2013-05-07,0.580000,0.590000,0.570000,0.590000,0.590000,159147
2013-05-08,0.600000,0.650000,0.595000,0.630000,0.630000,349771
2013-05-09,0.640000,0.640000,0.610000,0.615000,0.615000,134465
2013-05-10,0.610000,0.620000,0.600000,0.610000,0.610000,84215
2013-05-13,0.605000,0.625000,0.600000,0.605000,0.605000,16026
2013-05-14,0.605000,0.695000,0.600000,0.660000,0.660000,382975
2013-05-15,0.685000,0.700000,0.640000,0.665000,0.665000,200317
2013-05-16,0.655000,0.660000,0.635000,0.645000,0.645000,91305
2013-05-17,0.640000,0.680000,0.635000,0.640000,0.640000,101814
2013-05-20,0.660000,0.670000,0.620000,0.625000,0.625000,115164
2013-05-21,0.640000,0.640000,0.620000,0.620000,0.620000,61925
2013-05-22,0.635000,0.640000,0.610000,0.610000,0.610000,64672
2013-05-23,0.615000,0.630000,0.605000,0.605000,0.605000,74366
2013-05-24,0.620000,0.625000,0.600000,0.600000,0.600000,54203
2013-05-27,0.600000,0.600000,0.580000,0.600000,0.600000,53735
2013-05-28,0.620000,0.620000,0.590000,0.615000,0.615000,65800
2013-05-29,0.610000,0.615000,0.595000,0.605000,0.605000,57379
2013-05-30,0.600000,0.625000,0.600000,0.610000,0.610000,40503
2013-05-31,0.625000,0.625000,0.605000,0.610000,0.610000,19236
2013-06-03,0.600000,0.615000,0.590000,0.600000,0.600000,75768
2013-06-04,0.600000,0.705000,0.585000,0.695000,0.695000,625621
2013-06-05,0.690000,0.735000,0.650000,0.685000,0.685000,633441
2013-06-06,0.690000,0.715000,0.665000,0.665000,0.665000,235332
2013-06-07,0.675000,0.675000,0.625000,0.650000,0.650000,212858
2013-06-10,0.650000,0.675000,0.625000,0.625000,0.625000,126303
2013-06-11,0.620000,0.635000,0.595000,0.610000,0.610000,206682
2013-06-12,0.620000,0.690000,0.610000,0.655000,0.655000,444563
2013-06-13,0.645000,0.645000,0.620000,0.640000,0.640000,116927
2013-06-14,0.635000,0.685000,0.635000,0.685000,0.685000,308124
2013-06-17,0.690000,0.690000,0.625000,0.635000,0.635000,612304
2013-06-18,0.635000,0.640000,0.610000,0.615000,0.615000,321473
2013-06-19,0.625000,0.630000,0.615000,0.630000,0.630000,99978
2013-06-20,0.625000,0.625000,0.605000,0.605000,0.605000,89391
2013-06-21,0.620000,0.625000,0.605000,0.610000,0.610000,88897
2013-06-24,0.605000,0.605000,0.550000,0.575000,0.575000,162136
2013-06-25,0.575000,0.580000,0.555000,0.575000,0.575000,95895
2013-06-26,0.590000,0.590000,0.560000,0.565000,0.565000,125451
2013-06-27,0.575000,0.590000,0.550000,0.570000,0.570000,139492
2013-06-28,0.590000,0.590000,0.565000,0.580000,0.580000,63997
2013-07-01,0.570000,0.580000,0.570000,0.575000,0.575000,22425
2013-07-02,0.585000,0.605000,0.575000,0.585000,0.585000,112253
2013-07-03,0.600000,0.600000,0.575000,0.580000,0.580000,34287
2013-07-04,0.575000,0.655000,0.575000,0.620000,0.620000,476914
2013-07-05,0.640000,0.640000,0.610000,0.615000,0.615000,131055
2013-07-08,0.620000,0.650000,0.620000,0.630000,0.630000,158044
2013-07-09,0.620000,0.640000,0.610000,0.625000,0.625000,99771
2013-07-10,0.615000,0.615000,0.600000,0.615000,0.615000,50088
2013-07-11,0.620000,0.625000,0.605000,0.605000,0.605000,80844
2013-07-12,0.605000,0.605000,0.580000,0.590000,0.590000,90139
2013-07-15,0.585000,0.600000,0.585000,0.585000,0.585000,41977
2013-07-16,0.590000,0.600000,0.585000,0.590000,0.590000,42996
2013-07-17,0.590000,0.595000,0.585000,0.585000,0.585000,28611
2013-07-18,0.580000,0.600000,0.580000,0.600000,0.600000,34785
2013-07-19,0.610000,0.610000,0.590000,0.610000,0.610000,16417
2013-07-22,0.600000,0.600000,0.595000,0.600000,0.600000,30763
2013-07-23,0.610000,0.630000,0.590000,0.625000,0.625000,177605
2013-07-24,0.625000,0.635000,0.615000,0.630000,0.630000,201468
2013-07-25,0.630000,0.645000,0.625000,0.645000,0.645000,149368
2013-07-26,0.640000,0.650000,0.625000,0.630000,0.630000,718765
2013-07-29,0.640000,0.650000,0.630000,0.635000,0.635000,344258
2013-07-30,0.635000,0.640000,0.620000,0.640000,0.640000,191332
2013-07-31,0.630000,0.635000,0.620000,0.630000,0.630000,171167
2013-08-01,0.620000,0.645000,0.620000,0.645000,0.645000,90508
2013-08-02,0.645000,0.650000,0.635000,0.645000,0.645000,175316
2013-08-05,0.650000,0.650000,0.640000,0.650000,0.650000,273326
2013-08-06,0.650000,0.705000,0.650000,0.670000,0.670000,1296478
2013-08-07,0.670000,0.670000,0.650000,0.660000,0.660000,375299
2013-08-08,0.670000,0.675000,0.645000,0.650000,0.650000,305166
2013-08-09,0.655000,0.660000,0.630000,0.650000,0.650000,207051
2013-08-12,0.660000,0.665000,0.655000,0.660000,0.660000,128112
2013-08-13,0.660000,0.670000,0.650000,0.660000,0.660000,170788
2013-08-14,0.650000,0.670000,0.645000,0.655000,0.655000,154944
2013-08-15,0.660000,0.660000,0.655000,0.660000,0.660000,46576
2013-08-16,0.665000,0.705000,0.660000,0.690000,0.690000,378925
2013-08-19,0.715000,0.780000,0.705000,0.750000,0.750000,1044438
